seed,week_number,attendance_rate,purchase_rate,buyer_seller_pair_stability,mean_loyalty_streak,total_revenue,promotion_seller_id,Poor_to_Slow_share,Poor_to_Shigh_share,Middle_to_Slow_share,Middle_to_Shigh_share,Rich_to_Slow_share,Rich_to_Shigh_share
2,47,0.9,0.66,0.42105263157894735,1.9090909090909092,221.99999999999994,-1,1.0,0.0,0.8666666666666667,0.13333333333333333,0.8,0.2
2,48,0.85,0.68,0.44680851063829785,2.0441176470588234,220.2,-1,1.0,0.0,0.9090909090909091,0.09090909090909091,0.5454545454545454,0.45454545454545453
2,49,0.86,0.71,0.46938775510204084,1.8591549295774648,225.0,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.7692307692307693,0.23076923076923078
2,50,0.82,0.63,0.4666666666666667,1.873015873015873,200.39999999999998,-1,1.0,0.0,0.7894736842105263,0.21052631578947367,0.6666666666666666,0.3333333333333333
2,51,0.86,0.7,0.5681818181818182,2.085714285714286,229.79999999999995,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.8,0.2
2,52,0.85,0.76,0.43636363636363634,1.881578947368421,244.79999999999998,-1,1.0,0.0,0.8076923076923077,0.19230769230769232,0.8461538461538461,0.15384615384615385
2,53,0.82,0.65,0.47058823529411764,1.9384615384615385,206.39999999999995,-1,1.0,0.0,0.7894736842105263,0.21052631578947367,0.5555555555555556,0.4444444444444444
2,54,0.79,0.63,0.45,1.7936507936507937,218.75999999999993,3,1.0,0.0,0.631578947368421,0.3684210526315789,0.5625,0.4375
2,55,0.8,0.61,0.3157894736842105,1.9836065573770492,205.79999999999995,-1,1.0,0.0,0.92,0.08,0.5454545454545454,0.45454545454545453
2,56,0.9,0.68,0.48717948717948717,2.25,214.8,-1,1.0,0.0,0.9,0.1,0.7333333333333333,0.26666666666666666
2,57,0.86,0.76,0.44,2.0526315789473686,232.79999999999998,-1,1.0,0.0,0.7222222222222222,0.2777777777777778,0.7272727272727273,0.2727272727272727
2,58,0.84,0.67,0.37735849056603776,1.8656716417910448,216.59999999999994,-1,1.0,0.0,0.7368421052631579,0.2631578947368421,0.5454545454545454,0.45454545454545453
2,59,0.85,0.63,0.35,1.7619047619047619,195.35999999999996,3,1.0,0.0,0.8,0.2,0.6363636363636364,0.36363636363636365
2,60,0.85,0.67,0.4090909090909091,1.9104477611940298,224.03999999999996,0,1.0,0.0,0.7,0.3,0.7,0.3
2,61,0.78,0.58,0.4634146341463415,2.0,176.99999999999994,-1,1.0,0.0,0.9375,0.0625,0.6666666666666666,0.3333333333333333
2,62,0.85,0.66,0.4594594594594595,2.0,199.19999999999993,-1,1.0,0.0,0.8947368421052632,0.10526315789473684,0.625,0.375
2,63,0.88,0.64,0.4,2.0625,217.19999999999996,-1,1.0,0.0,0.8260869565217391,0.17391304347826086,0.6666666666666666,0.3333333333333333
2,64,0.86,0.64,0.5348837209302325,2.125,198.83999999999995,3,1.0,0.0,0.8421052631578947,0.15789473684210525,0.6923076923076923,0.3076923076923077
2,65,0.87,0.69,0.5111111111111111,2.0869565217391304,220.20000000000005,-1,1.0,0.0,0.9642857142857143,0.03571428571428571,0.6363636363636364,0.36363636363636365
3,0,0.85,0.64,,1.0,187.52000000000004,1,1.0,0.0,0.5862068965517241,0.41379310344827586,0.6875,0.3125
3,1,0.87,0.73,0.3137254901960784,1.2191780821917808,196.19999999999993,-1,1.0,0.0,0.75,0.25,0.7777777777777778,0.2222222222222222
3,2,0.92,0.66,0.38,1.4090909090909092,196.0,-1,1.0,0.0,0.6842105263157895,0.3157894736842105,0.75,0.25
3,3,0.88,0.66,0.4375,1.6515151515151516,202.40000000000006,-1,1.0,0.0,0.95,0.05,0.7647058823529411,0.23529411764705882
3,4,0.87,0.67,0.425531914893617,1.7761194029850746,208.79999999999998,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.75,0.25
3,5,0.88,0.72,0.34615384615384615,1.875,239.0,-1,1.0,0.0,0.8260869565217391,0.17391304347826086,0.5625,0.4375
3,6,0.83,0.64,0.4,1.765625,201.4,-1,1.0,0.0,0.9090909090909091,0.09090909090909091,0.625,0.375
3,7,0.79,0.62,0.47619047619047616,1.7741935483870968,202.79999999999995,-1,1.0,0.0,0.75,0.25,0.5833333333333334,0.4166666666666667
3,8,0.9,0.71,0.35714285714285715,1.7183098591549295,207.0,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.8333333333333334,0.16666666666666666
3,9,0.82,0.73,0.3090909090909091,1.6575342465753424,235.80000000000004,-1,1.0,0.0,0.782608695652174,0.21739130434782608,0.625,0.375
3,10,0.82,0.68,0.5283018867924528,1.9411764705882353,219.80000000000004,-1,1.0,0.0,0.8461538461538461,0.15384615384615385,0.5384615384615384,0.46153846153846156
3,11,0.86,0.74,0.425531914893617,1.9324324324324325,227.22,1,1.0,0.0,0.7727272727272727,0.22727272727272727,0.5625,0.4375
3,12,0.81,0.67,0.4375,1.9402985074626866,194.60000000000002,-1,1.0,0.0,0.6363636363636364,0.36363636363636365,0.8888888888888888,0.1111111111111111
3,13,0.83,0.68,0.3829787234042553,1.75,194.79999999999998,-1,1.0,0.0,0.8636363636363636,0.13636363636363635,0.8181818181818182,0.18181818181818182
3,14,0.8,0.62,0.3488372093023256,2.0483870967741935,193.2,-1,1.0,0.0,0.8636363636363636,0.13636363636363635,0.75,0.25
3,15,0.87,0.64,0.55,1.9375,205.79999999999998,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333
3,16,0.83,0.64,0.5853658536585366,2.296875,196.79999999999995,-1,1.0,0.0,0.6923076923076923,0.3076923076923077,0.8181818181818182,0.18181818181818182
3,17,0.8,0.61,0.46153846153846156,2.098360655737705,188.76,1,1.0,0.0,0.75,0.25,0.5714285714285714,0.42857142857142855
3,18,0.8,0.61,0.4166666666666667,2.180327868852459,180.00000000000003,-1,1.0,0.0,0.88,0.12,0.875,0.125
3,19,0.84,0.64,0.4523809523809524,2.109375,210.0,-1,1.0,0.0,0.5555555555555556,0.4444444444444444,0.6923076923076923,0.3076923076923077
3,20,0.88,0.73,0.3958333333333333,2.164383561643836,227.60000000000002,-1,1.0,0.0,0.9,0.1,0.6470588235294118,0.35294117647058826
3,21,0.83,0.73,0.5370370370370371,2.1095890410958904,222.40000000000003,-1,1.0,0.0,0.7727272727272727,0.22727272727272727,0.7692307692307693,0.23076923076923078
3,22,0.89,0.74,0.36363636363636365,2.081081081081081,233.39999999999998,4,1.0,0.0,0.5789473684210527,0.42105263157894735,0.5333333333333333,0.4666666666666667
3,23,0.83,0.7,0.37254901960784315,1.7428571428571429,215.2,-1,1.0,0.0,0.782608695652174,0.21739130434782608,0.4444444444444444,0.5555555555555556
3,24,0.87,0.69,0.40816326530612246,2.0434782608695654,220.6,-1,1.0,0.0,0.5789473684210527,0.42105263157894735,0.6153846153846154,0.38461538461538464
3,25,0.84,0.69,0.4583333333333333,2.028985507246377,209.83999999999997,2,1.0,0.0,0.6666666666666666,0.3333333333333333,0.7647058823529411,0.23529411764705882
3,26,0.86,0.66,0.54,2.227272727272727,203.6,-1,1.0,0.0,0.5,0.5,0.7333333333333333,0.26666666666666666
3,27,0.88,0.73,0.4166666666666667,1.821917808219178,221.40000000000003,-1,1.0,0.0,0.85,0.15,0.8125,0.1875
3,28,0.89,0.7,0.36,1.8285714285714285,217.8,-1,1.0,0.0,0.9285714285714286,0.07142857142857142,0.7142857142857143,0.2857142857142857
3,29,0.72,0.58,0.3023255813953488,1.6379310344827587,190.39999999999998,-1,1.0,0.0,0.7058823529411765,0.29411764705882354,0.6666666666666666,0.3333333333333333
3,30,0.87,0.68,0.5135135135135135,2.0441176470588234,220.08000000000004,3,1.0,0.0,0.76,0.24,0.7142857142857143,0.2857142857142857
3,31,0.84,0.62,0.5581395348837209,2.2419354838709675,194.8,-1,1.0,0.0,0.8947368421052632,0.10526315789473684,0.7333333333333333,0.26666666666666666
3,32,0.84,0.71,0.48936170212765956,2.1971830985915495,223.20000000000002,-1,1.0,0.0,0.8695652173913043,0.13043478260869565,0.8235294117647058,0.17647058823529413
3,33,0.87,0.71,0.46,2.464788732394366,220.60000000000005,-1,1.0,0.0,0.8421052631578947,0.15789473684210525,0.6,0.4
3,34,0.88,0.74,0.49056603773584906,2.1216216216216215,236.40000000000003,-1,1.0,0.0,0.6956521739130435,0.30434782608695654,0.7333333333333333,0.26666666666666666
3,35,0.77,0.64,0.5,2.125,225.39999999999998,-1,1.0,0.0,0.6818181818181818,0.3181818181818182,0.6,0.4
3,36,0.88,0.69,0.2826086956521739,1.9565217391304348,202.79999999999998,-1,1.0,0.0,0.7368421052631579,0.2631578947368421,0.75,0.25
3,37,0.89,0.64,0.48936170212765956,2.03125,201.8,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.8181818181818182,0.18181818181818182
3,38,0.8,0.67,0.391304347826087,1.7761194029850746,218.40000000000003,-1,1.0,0.0,0.7142857142857143,0.2857142857142857,0.7647058823529411,0.23529411764705882
3,39,0.8,0.65,0.4090909090909091,1.7076923076923076,221.40000000000006,-1,1.0,0.0,0.75,0.25,0.5714285714285714,0.42857142857142855
3,40,0.89,0.68,0.42857142857142855,1.7352941176470589,200.20000000000002,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.6666666666666666,0.3333333333333333
3,41,0.85,0.69,0.42,1.8405797101449275,232.0,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.5294117647058824,0.47058823529411764
3,42,0.9,0.76,0.21428571428571427,1.7763157894736843,250.56000000000003,0,1.0,0.0,0.6818181818181818,0.3181818181818182,0.6363636363636364,0.36363636363636365
3,43,0.86,0.71,0.40350877192982454,1.704225352112676,247.20000000000002,-1,1.0,0.0,0.7083333333333334,0.2916666666666667,0.8,0.2
3,44,0.89,0.71,0.4117647058823529,1.8732394366197183,229.79999999999998,-1,1.0,0.0,0.7647058823529411,0.23529411764705882,0.5714285714285714,0.42857142857142855
3,45,0.79,0.68,0.4791666666666667,1.8970588235294117,220.79999999999993,4,1.0,0.0,0.7692307692307693,0.23076923076923078,0.6,0.4
3,46,0.84,0.72,0.36,1.7083333333333333,237.59999999999997,-1,1.0,0.0,0.7894736842105263,0.21052631578947367,0.35714285714285715,0.6428571428571429
3,47,0.82,0.63,0.4782608695652174,1.746031746031746,196.19999999999993,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.7272727272727273,0.2727272727272727
3,48,0.85,0.72,0.6,1.9861111111111112,211.79999999999998,-1,1.0,0.0,0.6875,0.3125,0.8,0.2
3,49,0.89,0.73,0.4528301886792453,2.1780821917808217,232.79999999999998,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.8125,0.1875
3,50,0.88,0.73,0.44642857142857145,2.1506849315068495,227.39999999999998,-1,1.0,0.0,0.7368421052631579,0.2631578947368421,0.7142857142857143,0.2857142857142857
3,51,0.83,0.66,0.45098039215686275,1.9848484848484849,209.39999999999998,-1,1.0,0.0,0.8636363636363636,0.13636363636363635,0.7857142857142857,0.21428571428571427
3,52,0.86,0.71,0.40816326530612246,2.084507042253521,232.8,-1,1.0,0.0,0.8636363636363636,0.13636363636363635,0.7058823529411765,0.29411764705882354
3,53,0.86,0.63,0.45454545454545453,2.0317460317460316,203.99999999999994,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.6,0.4
3,54,0.91,0.8,0.43137254901960786,2.225,265.80000000000007,-1,1.0,0.0,0.8076923076923077,0.19230769230769232,0.75,0.25
3,55,0.85,0.68,0.4444444444444444,2.426470588235294,229.19999999999996,-1,1.0,0.0,0.76,0.24,0.5833333333333334,0.4166666666666667
3,56,0.84,0.67,0.32653061224489793,2.1940298507462686,212.39999999999998,-1,1.0,0.0,0.7142857142857143,0.2857142857142857,0.75,0.25
3,57,0.86,0.68,0.38636363636363635,2.3676470588235294,208.31999999999996,1,1.0,0.0,0.6,0.4,0.6,0.4
3,58,0.89,0.7,0.4772727272727273,1.9857142857142858,217.2,-1,1.0,0.0,0.8571428571428571,0.14285714285714285,0.6666666666666666,0.3333333333333333
3,59,0.8,0.64,0.37777777777777777,1.796875,192.83999999999997,0,1.0,0.0,0.8571428571428571,0.14285714285714285,0.6875,0.3125
3,60,0.83,0.63,0.4222222222222222,1.9206349206349207,214.79999999999995,-1,1.0,0.0,0.8888888888888888,0.1111111111111111,0.8823529411764706,0.11764705882352941
3,61,0.86,0.69,0.4666666666666667,1.8695652173913044,221.99999999999997,-1,1.0,0.0,0.5,0.5,0.7857142857142857,0.21428571428571427
3,62,0.87,0.73,0.391304347826087,1.9726027397260273,241.2,-1,1.0,0.0,0.8260869565217391,0.17391304347826086,0.4166666666666667,0.5833333333333334
3,63,0.87,0.68,0.4583333333333333,2.1323529411764706,201.6,-1,1.0,0.0,0.9,0.1,0.8181818181818182,0.18181818181818182
3,64,0.78,0.61,0.5348837209302325,1.9180327868852458,188.88,2,1.0,0.0,0.7333333333333333,0.26666666666666666,0.6923076923076923,0.3076923076923077
3,65,0.87,0.69,0.42857142857142855,2.0144927536231885,212.4,-1,1.0,0.0,0.875,0.125,0.7058823529411765,0.29411764705882354
4,0,0.87,0.7,,1.0,201.60000000000008,-1,1.0,0.0,0.5909090909090909,0.4090909090909091,0.5789473684210527,0.42105263157894735
4,1,0.85,0.69,0.42857142857142855,1.3043478260869565,194.39999999999992,-1,1.0,0.0,0.6956521739130435,0.30434782608695654,0.75,0.25
4,2,0.77,0.61,0.5227272727272727,1.6229508196721312,186.0,-1,1.0,0.0,0.8461538461538461,0.15384615384615385,0.6363636363636364,0.36363636363636365
4,3,0.9,0.72,0.5116279069767442,1.6805555555555556,235.40000000000006,-1,1.0,0.0,0.7727272727272727,0.22727272727272727,0.5714285714285714,0.42857142857142855
4,4,0.85,0.66,0.4375,1.7727272727272727,211.20000000000002,-1,1.0,0.0,1.0,0.0,0.8125,0.1875
4,5,0.9,0.73,0.37037037037037035,1.7534246575342465,201.08,0,1.0,0.0,0.896551724137931,0.10344827586206896,0.8666666666666667,0.13333333333333333
4,6,0.85,0.72,0.5,1.9027777777777777,236.4,-1,1.0,0.0,0.8518518518518519,0.14814814814814814,0.7777777777777778,0.2222222222222222
4,7,0.84,0.62,0.375,1.8709677419354838,203.39999999999995,-1,1.0,0.0,0.9090909090909091,0.09090909090909091,0.5454545454545454,0.45454545454545453
4,8,0.9,0.69,0.3695652173913043,2.0,237.6,-1,1.0,0.0,0.7307692307692307,0.2692307692307692,0.6428571428571429,0.35714285714285715
4,9,0.86,0.64,0.32558139534883723,2.015625,214.79999999999995,-1,1.0,0.0,0.6842105263157895,0.3157894736842105,0.75,0.25
4,10,0.92,0.73,0.425531914893617,1.9452054794520548,216.48,1,1.0,0.0,0.84,0.16,0.8,0.2
4,11,0.84,0.65,0.3,1.676923076923077,215.99999999999994,-1,1.0,0.0,0.6842105263157895,0.3157894736842105,0.7142857142857143,0.2857142857142857
4,12,0.85,0.69,0.3829787234042553,1.8405797101449275,234.59999999999997,-1,1.0,0.0,0.9166666666666666,0.08333333333333333,0.6,0.4
4,13,0.85,0.68,0.42,1.8823529411764706,224.69999999999996,4,1.0,0.0,0.875,0.125,0.5714285714285714,0.42857142857142855
4,14,0.84,0.66,0.3958333333333333,1.9545454545454546,201.59999999999997,-1,1.0,0.0,0.9,0.1,0.7692307692307693,0.23076923076923078
4,15,0.87,0.74,0.5,2.054054054054054,222.68,1,1.0,0.0,0.6190476190476191,0.38095238095238093,0.75,0.25
4,16,0.82,0.71,0.35294117647058826,2.1267605633802815,236.20000000000002,-1,1.0,0.0,0.9259259259259259,0.07407407407407407,0.6842105263157895,0.3157894736842105
4,17,0.86,0.67,0.391304347826087,1.8208955223880596,214.8,-1,1.0,0.0,1.0,0.0,0.7368421052631579,0.2631578947368421
4,18,0.88,0.7,0.37254901960784315,1.9285714285714286,215.99999999999997,-1,1.0,0.0,0.7058823529411765,0.29411764705882354,0.8181818181818182,0.18181818181818182
4,19,0.85,0.67,0.40816326530612246,1.8955223880597014,202.19999999999996,-1,1.0,0.0,0.7777777777777778,0.2222222222222222,0.6666666666666666,0.3333333333333333
4,20,0.8,0.61,0.34782608695652173,1.5573770491803278,210.59999999999997,-1,1.0,0.0,0.625,0.375,0.6428571428571429,0.35714285714285715
4,21,0.89,0.79,0.4166666666666667,1.9873417721518987,224.39999999999995,1,1.0,0.0,0.9523809523809523,0.047619047619047616,0.6666666666666666,0.3333333333333333
4,22,0.85,0.67,0.42105263157894735,1.7761194029850746,215.99999999999991,-1,1.0,0.0,0.8125,0.1875,0.7647058823529411,0.23529411764705882
4,23,0.87,0.68,0.4888888888888889,1.9264705882352942,230.99999999999997,-1,1.0,0.0,0.9047619047619048,0.09523809523809523,0.7368421052631579,0.2631578947368421
4,24,0.87,0.64,0.43478260869565216,1.8125,205.19999999999996,-1,1.0,0.0,0.6923076923076923,0.3076923076923077,0.6428571428571429,0.35714285714285715
4,25,0.82,0.7,0.5106382978723404,1.8,196.55999999999995,2,1.0,0.0,0.9,0.1,0.6666666666666666,0.3333333333333333
4,26,0.83,0.63,0.44680851063829785,1.8571428571428572,205.19999999999996,-1,1.0,0.0,0.782608695652174,0.21739130434782608,0.7272727272727273,0.2727272727272727
4,27,0.82,0.64,0.4878048780487805,1.96875,233.6,-1,1.0,0.0,0.7391304347826086,0.2608695652173913,0.5,0.5
4,28,0.82,0.65,0.29545454545454547,1.676923076923077,184.39999999999998,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.8888888888888888,0.1111111111111111
4,29,0.86,0.69,0.4772727272727273,1.7391304347826086,185.67999999999998,0,1.0,0.0,0.8333333333333334,0.16666666666666666,0.8,0.2
4,30,0.84,0.66,0.46,1.9242424242424243,220.96,4,1.0,0.0,0.6666666666666666,0.3333333333333333,0.5,0.5
4,31,0.83,0.67,0.3617021276595745,1.8955223880597014,222.99999999999997,-1,1.0,0.0,0.8,0.2,0.5,0.5
4,32,0.85,0.7,0.43137254901960786,2.0142857142857142,236.39999999999992,-1,1.0,0.0,0.7058823529411765,0.29411764705882354,0.5625,0.4375
4,33,0.84,0.56,0.3953488372093023,2.0535714285714284,207.59999999999997,-1,1.0,0.0,0.7142857142857143,0.2857142857142857,0.7058823529411765,0.29411764705882354
4,34,0.84,0.68,0.45,1.7794117647058822,235.2,-1,1.0,0.0,0.75,0.25,0.6875,0.3125
4,35,0.8,0.65,0.40425531914893614,1.9230769230769231,193.2,0,1.0,0.0,0.7777777777777778,0.2222222222222222,0.8823529411764706,0.11764705882352941
4,36,0.85,0.74,0.5434782608695652,1.8918918918918919,219.99999999999997,-1,1.0,0.0,0.9,0.1,0.6428571428571429,0.35714285714285715
4,37,0.87,0.67,0.5490196078431373,2.014925373134328,209.2,-1,1.0,0.0,0.9230769230769231,0.07692307692307693,0.5833333333333334,0.4166666666666667
4,38,0.88,0.68,0.44680851063829785,2.1323529411764706,220.60000000000002,-1,1.0,0.0,0.7894736842105263,0.21052631578947367,0.7222222222222222,0.2777777777777778
4,39,0.88,0.7,0.4489795918367347,1.9285714285714286,206.20000000000002,-1,1.0,0.0,0.9473684210526315,0.05263157894736842,0.8235294117647058,0.17647058823529413
4,40,0.87,0.71,0.3125,2.028169014084507,227.00000000000003,-1,1.0,0.0,0.75,0.25,0.7692307692307693,0.23076923076923078
4,41,0.87,0.71,0.41509433962264153,1.9154929577464788,232.20000000000005,-1,1.0,0.0,0.8076923076923077,0.19230769230769232,0.5882352941176471,0.4117647058823529
4,42,0.8,0.69,0.36,2.1449275362318843,222.40000000000003,3,1.0,0.0,0.7307692307692307,0.2692307692307692,0.6875,0.3125
4,43,0.88,0.71,0.38,2.028169014084507,209.51999999999998,2,1.0,0.0,0.5625,0.4375,0.7857142857142857,0.21428571428571427
4,44,0.92,0.77,0.4339622641509434,1.948051948051948,261.00000000000006,-1,1.0,0.0,0.84,0.16,0.6363636363636364,0.36363636363636365
4,45,0.86,0.65,0.4528301886792453,1.9846153846153847,197.2,-1,1.0,0.0,0.9166666666666666,0.08333333333333333,0.7272727272727273,0.2727272727272727
4,46,0.82,0.65,0.38095238095238093,2.123076923076923,207.8,-1,1.0,0.0,0.9047619047619048,0.09523809523809523,0.6153846153846154,0.38461538461538464
4,47,0.81,0.66,0.4634146341463415,2.090909090909091,209.51999999999998,4,1.0,0.0,0.6,0.4,0.7142857142857143,0.2857142857142857
4,48,0.85,0.65,0.3333333333333333,1.676923076923077,209.60000000000002,-1,1.0,0.0,0.7894736842105263,0.21052631578947367,0.6923076923076923,0.3076923076923077
4,49,0.87,0.73,0.42857142857142855,1.8356164383561644,236.80000000000007,-1,1.0,0.0,0.9166666666666666,0.08333333333333333,0.6666666666666666,0.3333333333333333
4,50,0.83,0.65,0.5531914893617021,2.0923076923076924,215.99999999999994,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.7333333333333333,0.26666666666666666
4,51,0.83,0.68,0.40425531914893614,1.8088235294117647,238.20000000000002,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.5333333333333333,0.4666666666666667
4,52,0.84,0.67,0.42857142857142855,1.8805970149253732,213.8,3,1.0,0.0,0.9230769230769231,0.07692307692307693,0.7142857142857143,0.2857142857142857
4,53,0.87,0.63,0.391304347826087,1.7777777777777777,200.40000000000003,-1,1.0,0.0,0.9473684210526315,0.05263157894736842,0.7142857142857143,0.2857142857142857
4,54,0.78,0.63,0.4,1.6666666666666667,221.39999999999998,-1,1.0,0.0,0.7894736842105263,0.21052631578947367,0.7368421052631579,0.2631578947368421
4,55,0.86,0.66,0.4666666666666667,1.9393939393939394,202.79999999999995,-1,1.0,0.0,0.7619047619047619,0.23809523809523808,0.75,0.25
4,56,0.83,0.65,0.4318181818181818,1.7384615384615385,194.64,0,1.0,0.0,0.7058823529411765,0.29411764705882354,0.7333333333333333,0.26666666666666666
4,57,0.87,0.78,0.47058823529411764,1.858974358974359,241.20000000000002,-1,1.0,0.0,0.9523809523809523,0.047619047619047616,0.7,0.3
4,58,0.79,0.7,0.39622641509433965,1.8428571428571427,219.0,-1,1.0,0.0,0.9629629629629629,0.037037037037037035,0.5833333333333334,0.4166666666666667
4,59,0.83,0.64,0.4666666666666667,2.0625,186.4,-1,1.0,0.0,0.8421052631578947,0.15789473684210525,0.9,0.1
4,60,0.82,0.65,0.4883720930232558,2.123076923076923,214.86,4,1.0,0.0,0.6666666666666666,0.3333333333333333,0.7777777777777778,0.2222222222222222
4,61,0.86,0.71,0.4444444444444444,2.211267605633803,221.39999999999998,-1,1.0,0.0,0.6470588235294118,0.35294117647058826,0.8125,0.1875
4,62,0.87,0.71,0.4807692307692308,2.028169014084507,207.60000000000002,1,1.0,0.0,0.8421052631578947,0.15789473684210525,0.6470588235294118,0.35294117647058826
4,63,0.72,0.57,0.5227272727272727,2.3333333333333335,167.60000000000002,-1,1.0,0.0,0.9523809523809523,0.047619047619047616,0.7777777777777778,0.2222222222222222
4,64,0.83,0.71,0.47619047619047616,2.408450704225352,215.79999999999998,-1,1.0,0.0,0.8260869565217391,0.17391304347826086,0.8333333333333334,0.16666666666666666
