seed,week_number,attendance_rate,purchase_rate,buyer_seller_pair_stability,mean_loyalty_streak,total_revenue,promotion_seller_id,Poor_to_Slow_share,Poor_to_Shigh_share,Middle_to_Slow_share,Middle_to_Shigh_share,Rich_to_Slow_share,Rich_to_Shigh_share
18,5,0.88,0.76,0.2830188679245283,1.644736842105263,213.68000000000004,1,1.0,0.0,1.0,0.0,0.5625,0.4375
18,6,0.84,0.65,0.4897959183673469,1.9692307692307693,210.0,-1,1.0,0.0,0.88,0.12,0.5,0.5
18,7,0.87,0.71,0.4489795918367347,1.8732394366197183,241.20000000000002,-1,1.0,0.0,0.8275862068965517,0.1724137931034483,0.5714285714285714,0.42857142857142855
18,8,0.77,0.61,0.43478260869565216,1.8688524590163935,181.59999999999997,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.8333333333333334,0.16666666666666666
18,9,0.84,0.69,0.5,1.8405797101449275,215.99999999999997,-1,1.0,0.0,0.7894736842105263,0.21052631578947367,0.6428571428571429,0.35714285714285715
18,10,0.84,0.7,0.56,1.9142857142857144,222.0,-1,1.0,0.0,0.8461538461538461,0.15384615384615385,0.8666666666666667,0.13333333333333333
18,11,0.9,0.76,0.41818181818181815,1.9210526315789473,226.8,3,1.0,0.0,0.75,0.25,0.7692307692307693,0.23076923076923078
18,12,0.81,0.59,0.37254901960784315,1.8983050847457628,187.59999999999997,-1,1.0,0.0,0.8846153846153846,0.11538461538461539,0.42857142857142855,0.5714285714285714
18,13,0.92,0.74,0.41304347826086957,1.945945945945946,212.8,-1,1.0,0.0,1.0,0.0,0.7333333333333333,0.26666666666666666
18,14,0.83,0.74,0.4074074074074074,1.972972972972973,222.8,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.46153846153846156,0.5384615384615384
18,15,0.81,0.72,0.4107142857142857,2.125,223.2,-1,1.0,0.0,0.8,0.2,0.5714285714285714,0.42857142857142855
18,16,0.79,0.66,0.425531914893617,2.212121212121212,200.00000000000003,-1,1.0,0.0,0.9130434782608695,0.08695652173913043,0.75,0.25
18,17,0.87,0.71,0.5217391304347826,2.2535211267605635,236.20000000000005,-1,1.0,0.0,0.7619047619047619,0.23809523809523808,0.5333333333333333,0.4666666666666667
18,18,0.85,0.69,0.48,2.5072463768115942,222.24,1,1.0,0.0,0.90625,0.09375,0.6,0.4
18,19,0.87,0.7,0.5306122448979592,2.2142857142857144,238.8,-1,1.0,0.0,0.7391304347826086,0.2608695652173913,0.6428571428571429,0.35714285714285715
18,20,0.85,0.7,0.49019607843137253,2.4714285714285715,237.60000000000002,-1,1.0,0.0,0.8571428571428571,0.14285714285714285,0.6,0.4
18,21,0.84,0.62,0.4782608695652174,2.3870967741935485,192.39999999999998,-1,1.0,0.0,0.8260869565217391,0.17391304347826086,0.7777777777777778,0.2222222222222222
18,22,0.86,0.7,0.3953488372093023,2.4714285714285715,223.6,-1,1.0,0.0,0.7,0.3,0.8,0.2
18,23,0.77,0.62,0.34146341463414637,1.8709677419354838,210.39999999999998,-1,1.0,0.0,0.8421052631578947,0.15789473684210525,0.7619047619047619,0.23809523809523808
18,24,0.88,0.75,0.46511627906976744,2.0533333333333332,231.6,2,1.0,0.0,0.76,0.24,0.7333333333333333,0.26666666666666666
18,25,0.8,0.71,0.39622641509433965,1.971830985915493,225.60000000000005,-1,1.0,0.0,0.9230769230769231,0.07692307692307693,0.6875,0.3125
18,26,0.84,0.72,0.39622641509433965,1.9722222222222223,204.67999999999998,0,1.0,0.0,0.7619047619047619,0.23809523809523808,0.7692307692307693,0.23076923076923078
18,27,0.84,0.74,0.5,2.189189189189189,222.4,-1,1.0,0.0,0.88,0.12,0.6363636363636364,0.36363636363636365
18,28,0.81,0.62,0.40816326530612246,1.903225806451613,201.19999999999996,-1,1.0,0.0,0.9,0.1,0.6153846153846154,0.38461538461538464
18,29,0.8,0.68,0.4186046511627907,1.9411764705882353,215.4,-1,1.0,0.0,0.9230769230769231,0.07692307692307693,0.4444444444444444,0.5555555555555556
18,30,0.86,0.72,0.42857142857142855,2.138888888888889,234.60000000000002,-1,1.0,0.0,0.84,0.16,0.6363636363636364,0.36363636363636365
18,31,0.78,0.64,0.5531914893617021,2.265625,203.2,-1,1.0,0.0,0.8947368421052632,0.10526315789473684,0.5454545454545454,0.45454545454545453
18,32,0.85,0.71,0.41304347826086957,1.943661971830986,218.45999999999998,3,1.0,0.0,0.72,0.28,0.5,0.5
18,33,0.82,0.69,0.43137254901960786,2.0434782608695654,210.79999999999995,-1,1.0,0.0,0.8571428571428571,0.14285714285714285,0.4,0.6
18,34,0.86,0.72,0.4528301886792453,2.2083333333333335,235.6,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.6666666666666666,0.3333333333333333
18,35,0.87,0.67,0.425531914893617,2.0597014925373136,217.89999999999998,3,1.0,0.0,0.76,0.24,0.8181818181818182,0.18181818181818182
18,36,0.84,0.65,0.5227272727272727,2.1076923076923078,210.79999999999995,-1,1.0,0.0,0.782608695652174,0.21739130434782608,0.8,0.2
18,37,0.86,0.68,0.44,1.9852941176470589,228.4,-1,1.0,0.0,0.8823529411764706,0.11764705882352941,0.6956521739130435,0.30434782608695654
18,38,0.85,0.66,0.34782608695652173,1.878787878787879,229.99999999999997,-1,1.0,0.0,0.7777777777777778,0.2222222222222222,0.6666666666666666,0.3333333333333333
18,39,0.88,0.65,0.35555555555555557,1.8153846153846154,239.8,-1,1.0,0.0,0.6,0.4,0.7142857142857143,0.2857142857142857
18,40,0.88,0.73,0.46808510638297873,2.095890410958904,211.20000000000005,-1,1.0,0.0,0.9047619047619048,0.09523809523809523,0.7692307692307693,0.23076923076923078
18,41,0.83,0.68,0.4117647058823529,1.8088235294117647,206.20000000000005,-1,1.0,0.0,0.8571428571428571,0.14285714285714285,0.7222222222222222,0.2777777777777778
18,42,0.88,0.76,0.34615384615384615,2.013157894736842,244.00000000000006,-1,1.0,0.0,0.75,0.25,0.6666666666666666,0.3333333333333333
18,43,0.86,0.72,0.43636363636363634,1.8611111111111112,218.00000000000003,-1,1.0,0.0,0.7142857142857143,0.2857142857142857,0.8,0.2
18,44,0.83,0.74,0.45454545454545453,2.175675675675676,225.40000000000006,-1,1.0,0.0,0.9090909090909091,0.09090909090909091,0.6428571428571429,0.35714285714285715
18,45,0.85,0.64,0.43137254901960786,2.171875,182.23999999999998,0,1.0,0.0,0.9090909090909091,0.09090909090909091,0.7142857142857143,0.2857142857142857
18,46,0.83,0.68,0.3958333333333333,2.0294117647058822,218.20000000000002,-1,1.0,0.0,0.84,0.16,0.8,0.2
18,47,0.82,0.64,0.3469387755102041,1.859375,197.6,-1,1.0,0.0,0.7727272727272727,0.22727272727272727,0.7272727272727273,0.2727272727272727
18,48,0.85,0.74,0.5,2.108108108108108,237.8,-1,1.0,0.0,0.8,0.2,0.46153846153846156,0.5384615384615384
18,49,0.82,0.68,0.40384615384615385,2.0441176470588234,199.60000000000005,-1,1.0,0.0,0.7058823529411765,0.29411764705882354,0.5454545454545454,0.45454545454545453
18,50,0.8,0.67,0.4666666666666667,2.253731343283582,226.79999999999998,-1,1.0,0.0,0.8823529411764706,0.11764705882352941,0.5882352941176471,0.4117647058823529
18,51,0.84,0.74,0.5294117647058824,2.0,230.04000000000005,4,0.9777777777777777,0.022222222222222223,0.7586206896551724,0.2413793103448276,0.6666666666666666,0.3333333333333333
18,52,0.81,0.63,0.3469387755102041,1.8412698412698412,206.39999999999998,-1,1.0,0.0,0.7058823529411765,0.29411764705882354,0.8333333333333334,0.16666666666666666
18,53,0.85,0.74,0.3958333333333333,1.9324324324324325,219.00000000000003,-1,1.0,0.0,0.8947368421052632,0.10526315789473684,0.7777777777777778,0.2222222222222222
18,54,0.86,0.69,0.46153846153846156,2.2028985507246377,212.44,1,1.0,0.0,0.6,0.4,0.5384615384615384,0.46153846153846156
18,55,0.84,0.65,0.3125,1.8,201.0,-1,1.0,0.0,0.9583333333333334,0.041666666666666664,0.7692307692307693,0.23076923076923078
18,56,0.82,0.65,0.46511627906976744,2.0307692307692307,201.39999999999998,-1,1.0,0.0,0.7058823529411765,0.29411764705882354,0.6363636363636364,0.36363636363636365
18,57,0.85,0.64,0.4883720930232558,2.078125,208.40000000000003,-1,1.0,0.0,0.9047619047619048,0.09523809523809523,0.7058823529411765,0.29411764705882354
18,58,0.87,0.66,0.3902439024390244,2.257575757575758,208.79999999999998,-1,1.0,0.0,0.95,0.05,0.5,0.5
18,59,0.82,0.65,0.4418604651162791,2.3230769230769233,200.39999999999998,-1,1.0,0.0,0.8823529411764706,0.11764705882352941,0.6666666666666666,0.3333333333333333
18,60,0.87,0.66,0.47619047619047616,2.1818181818181817,218.20000000000005,-1,1.0,0.0,0.8928571428571429,0.10714285714285714,0.6153846153846154,0.38461538461538464
18,61,0.9,0.72,0.46938775510204084,2.0277777777777777,237.20000000000007,-1,1.0,0.0,0.9310344827586207,0.06896551724137931,0.6875,0.3125
18,62,0.83,0.67,0.4897959183673469,2.343283582089552,200.8,-1,1.0,0.0,1.0,0.0,0.6428571428571429,0.35714285714285715
18,63,0.81,0.59,0.4473684210526316,1.9322033898305084,198.2,-1,1.0,0.0,0.9,0.1,0.7222222222222222,0.2777777777777778
18,64,0.86,0.64,0.39473684210526316,2.3125,216.99999999999997,-1,1.0,0.0,0.7,0.3,0.6470588235294118,0.35294117647058826
18,65,0.87,0.65,0.4146341463414634,1.9846153846153847,198.99999999999997,-1,1.0,0.0,0.7058823529411765,0.29411764705882354,0.7333333333333333,0.26666666666666666
19,0,0.79,0.64,,1.0,192.0,-1,1.0,0.0,0.8,0.2,0.5333333333333333,0.4666666666666667
19,1,0.82,0.63,0.3076923076923077,1.1904761904761905,200.8,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6153846153846154,0.38461538461538464
19,2,0.81,0.63,0.16666666666666666,1.2222222222222223,167.40000000000003,1,1.0,0.0,0.8947368421052632,0.10526315789473684,0.8,0.2
19,3,0.81,0.62,0.3611111111111111,1.4193548387096775,189.20000000000002,-1,1.0,0.0,0.7727272727272727,0.22727272727272727,0.6666666666666666,0.3333333333333333
19,4,0.82,0.58,0.25,1.3448275862068966,184.39999999999998,-1,1.0,0.0,0.9615384615384616,0.038461538461538464,0.8571428571428571,0.14285714285714285
19,5,0.83,0.61,0.3783783783783784,1.7049180327868851,196.80000000000007,-1,1.0,0.0,0.9090909090909091,0.09090909090909091,0.6,0.4
19,6,0.83,0.66,0.42857142857142855,1.8484848484848484,194.8,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.7272727272727273,0.2727272727272727
19,7,0.77,0.65,0.4418604651162791,1.8153846153846154,221.59999999999997,-1,1.0,0.0,0.85,0.15,0.631578947368421,0.3684210526315789
19,8,0.89,0.72,0.4,1.75,235.6,-1,1.0,0.0,0.7777777777777778,0.2222222222222222,0.7692307692307693,0.23076923076923078
19,9,0.79,0.64,0.3695652173913043,1.796875,185.76000000000002,0,1.0,0.0,0.8235294117647058,0.17647058823529413,0.8,0.2
19,10,0.85,0.71,0.46938775510204084,2.056338028169014,230.4,-1,1.0,0.0,0.84,0.16,0.6153846153846154,0.38461538461538464
19,11,0.82,0.69,0.34,1.826086956521739,219.19999999999996,-1,1.0,0.0,0.65,0.35,0.875,0.125
19,12,0.85,0.67,0.45652173913043476,2.014925373134328,195.19999999999996,-1,1.0,0.0,0.7272727272727273,0.2727272727272727,1.0,0.0
19,13,0.86,0.69,0.43478260869565216,2.0869565217391304,198.0,-1,1.0,0.0,0.9473684210526315,0.05263157894736842,0.7692307692307693,0.23076923076923078
19,14,0.88,0.76,0.49056603773584906,2.039473684210526,226.40000000000003,-1,1.0,0.0,0.8,0.2,0.7272727272727273,0.2727272727272727
19,15,0.93,0.79,0.4444444444444444,2.050632911392405,249.4,-1,1.0,0.0,0.76,0.24,0.7058823529411765,0.29411764705882354
19,16,0.88,0.72,0.31666666666666665,1.8194444444444444,228.99999999999997,-1,1.0,0.0,0.625,0.375,0.7222222222222222,0.2777777777777778
19,17,0.85,0.71,0.36538461538461536,1.9014084507042253,215.04000000000002,0,1.0,0.0,0.7727272727272727,0.22727272727272727,0.7894736842105263,0.21052631578947367
19,18,0.83,0.72,0.48,1.9722222222222223,229.60000000000002,-1,1.0,0.0,0.8695652173913043,0.13043478260869565,0.7058823529411765,0.29411764705882354
19,19,0.95,0.74,0.3148148148148148,1.8243243243243243,243.20000000000002,2,1.0,0.0,0.75,0.25,0.8181818181818182,0.18181818181818182
19,20,0.87,0.73,0.2692307692307692,1.6575342465753424,205.11999999999998,0,1.0,0.0,0.7222222222222222,0.2777777777777778,0.7333333333333333,0.26666666666666666
19,21,0.84,0.73,0.3888888888888889,2.0,199.49999999999994,1,1.0,0.0,0.6842105263157895,0.3157894736842105,0.7272727272727273,0.2727272727272727
19,22,0.84,0.72,0.5094339622641509,2.0972222222222223,241.6,4,1.0,0.0,0.7692307692307693,0.23076923076923078,0.5714285714285714,0.42857142857142855
19,23,0.83,0.62,0.46511627906976744,2.0483870967741935,193.14,4,1.0,0.0,0.7894736842105263,0.21052631578947367,0.8666666666666667,0.13333333333333333
19,24,0.87,0.68,0.36363636363636365,2.161764705882353,205.2,-1,1.0,0.0,0.7647058823529411,0.23529411764705882,0.7142857142857143,0.2857142857142857
19,25,0.88,0.69,0.5319148936170213,2.391304347826087,224.79999999999995,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.5384615384615384,0.46153846153846156
19,26,0.89,0.72,0.5625,2.1944444444444446,207.76,0,1.0,0.0,0.782608695652174,0.21739130434782608,0.75,0.25
19,27,0.87,0.73,0.37735849056603776,2.2465753424657535,218.39999999999998,-1,1.0,0.0,0.7619047619047619,0.23809523809523808,0.9230769230769231,0.07692307692307693
19,28,0.88,0.69,0.54,2.246376811594203,219.40000000000003,-1,1.0,0.0,0.75,0.25,0.8947368421052632,0.10526315789473684
19,29,0.89,0.75,0.38181818181818183,1.8133333333333332,242.8,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333
19,30,0.81,0.66,0.49056603773584906,1.9696969696969697,200.60000000000005,-1,1.0,0.0,0.8260869565217391,0.17391304347826086,0.7692307692307693,0.23076923076923078
19,31,0.87,0.63,0.4358974358974359,2.0793650793650795,202.19999999999996,-1,1.0,0.0,0.7368421052631579,0.2631578947368421,0.8333333333333334,0.16666666666666666
19,32,0.84,0.7,0.475,1.9857142857142858,211.99999999999997,-1,1.0,0.0,0.7142857142857143,0.2857142857142857,0.6153846153846154,0.38461538461538464
19,33,0.84,0.62,0.4782608695652174,1.9516129032258065,192.11999999999995,3,1.0,0.0,0.6818181818181818,0.3181818181818182,0.9166666666666666,0.08333333333333333
19,34,0.77,0.54,0.46875,1.9074074074074074,157.56,0,1.0,0.0,0.7894736842105263,0.21052631578947367,0.8125,0.1875
19,35,0.85,0.7,0.43243243243243246,1.9714285714285715,187.24000000000004,0,1.0,0.0,0.8571428571428571,0.14285714285714285,0.8125,0.1875
19,36,0.83,0.64,0.391304347826087,1.703125,196.8,-1,1.0,0.0,0.8823529411764706,0.11764705882352941,0.6,0.4
19,37,0.77,0.62,0.25,1.6612903225806452,200.89999999999998,4,1.0,0.0,0.875,0.125,0.5,0.5
19,38,0.82,0.66,0.5,1.9393939393939394,202.20000000000005,-1,1.0,0.0,0.8235294117647058,0.17647058823529413,0.45454545454545453,0.5454545454545454
19,39,0.93,0.74,0.48148148148148145,1.7567567567567568,238.42000000000002,2,1.0,0.0,0.72,0.28,0.6153846153846154,0.38461538461538464
19,40,0.84,0.69,0.4230769230769231,1.8695652173913044,203.40000000000003,-1,1.0,0.0,0.6842105263157895,0.3157894736842105,0.7272727272727273,0.2727272727272727
19,41,0.89,0.69,0.44680851063829785,2.072463768115942,195.45999999999998,0,1.0,0.0,0.85,0.15,0.6923076923076923,0.3076923076923077
19,42,0.76,0.64,0.32558139534883723,1.84375,205.92,0,1.0,0.0,0.8823529411764706,0.11764705882352941,0.5,0.5
19,43,0.82,0.66,0.5121951219512195,2.242424242424242,204.59999999999997,-1,1.0,0.0,0.8695652173913043,0.13043478260869565,0.7,0.3
19,44,0.83,0.64,0.45454545454545453,2.3125,211.59999999999997,-1,1.0,0.0,0.8,0.2,0.6,0.4
19,45,0.83,0.69,0.36585365853658536,2.101449275362319,220.60000000000005,-1,1.0,0.0,0.8636363636363636,0.13636363636363635,0.8125,0.1875
19,46,0.87,0.69,0.3958333333333333,1.9710144927536233,218.20000000000005,-1,1.0,0.0,0.8260869565217391,0.17391304347826086,0.8235294117647058,0.17647058823529413
19,47,0.88,0.79,0.4,2.050632911392405,238.00000000000003,-1,1.0,0.0,0.875,0.125,0.5454545454545454,0.45454545454545453
19,48,0.89,0.69,0.5094339622641509,2.101449275362319,213.88,2,1.0,0.0,0.7619047619047619,0.23809523809523808,0.7333333333333333,0.26666666666666666
19,49,0.85,0.71,0.4,1.8873239436619718,225.79999999999995,-1,1.0,0.0,0.8571428571428571,0.14285714285714285,0.5384615384615384,0.46153846153846156
19,50,0.89,0.72,0.4230769230769231,2.0694444444444446,216.60000000000005,-1,1.0,0.0,0.9545454545454546,0.045454545454545456,0.6153846153846154,0.38461538461538464
19,51,0.87,0.72,0.49056603773584906,2.263888888888889,205.0,-1,1.0,0.0,0.9444444444444444,0.05555555555555555,0.6923076923076923,0.3076923076923077
19,52,0.88,0.61,0.4418604651162791,2.0655737704918034,182.39999999999998,-1,1.0,0.0,0.7894736842105263,0.21052631578947367,0.75,0.25
19,53,0.85,0.72,0.37777777777777777,1.9861111111111112,231.2,-1,1.0,0.0,0.8636363636363636,0.13636363636363635,0.6470588235294118,0.35294117647058826
19,54,0.81,0.67,0.4583333333333333,2.014925373134328,209.09999999999994,2,1.0,0.0,0.782608695652174,0.21739130434782608,0.5714285714285714,0.42857142857142855
19,55,0.83,0.69,0.425531914893617,2.0144927536231885,221.26000000000002,4,0.9777777777777777,0.022222222222222223,0.7391304347826086,0.2608695652173913,0.6666666666666666,0.3333333333333333
19,56,0.8,0.64,0.3333333333333333,1.984375,199.60000000000002,-1,1.0,0.0,0.8571428571428571,0.14285714285714285,0.7857142857142857,0.21428571428571427
19,57,0.88,0.72,0.425531914893617,1.8472222222222223,208.60000000000002,-1,1.0,0.0,0.9523809523809523,0.047619047619047616,0.7333333333333333,0.26666666666666666
19,58,0.78,0.61,0.2765957446808511,1.8688524590163935,207.8,-1,1.0,0.0,0.6842105263157895,0.3157894736842105,0.6666666666666666,0.3333333333333333
19,59,0.91,0.78,0.48936170212765956,2.0128205128205128,237.60000000000008,-1,1.0,0.0,0.8928571428571429,0.10714285714285714,0.6923076923076923,0.3076923076923077
19,60,0.87,0.69,0.3888888888888889,1.608695652173913,226.60000000000005,-1,1.0,0.0,0.8518518518518519,0.14814814814814814,0.5714285714285714,0.42857142857142855
19,61,0.85,0.74,0.3269230769230769,1.662162162162162,234.20000000000002,-1,1.0,0.0,0.76,0.24,0.7692307692307693,0.23076923076923078
19,62,0.85,0.73,0.41379310344827586,1.8356164383561644,215.60000000000005,-1,1.0,0.0,0.8571428571428571,0.14285714285714285,0.7142857142857143,0.2857142857142857
19,63,0.87,0.79,0.5178571428571429,2.1772151898734178,228.40000000000006,-1,1.0,0.0,0.8636363636363636,0.13636363636363635,0.6666666666666666,0.3333333333333333
19,64,0.79,0.64,0.5283018867924528,2.03125,203.79999999999998,-1,1.0,0.0,0.9583333333333334,0.041666666666666664,0.6923076923076923,0.3076923076923077
19,65,0.83,0.66,0.5333333333333333,2.1515151515151514,191.77999999999997,0,1.0,0.0,0.8095238095238095,0.19047619047619047,0.6875,0.3125
20,0,0.85,0.66,,1.0,192.0,-1,1.0,0.0,0.75,0.25,0.8125,0.1875
20,1,0.82,0.65,0.43478260869565216,1.3076923076923077,173.80000000000004,-1,1.0,0.0,0.9523809523809523,0.047619047619047616,0.8333333333333334,0.16666666666666666
20,2,0.77,0.56,0.37142857142857144,1.4107142857142858,192.6,3,1.0,0.0,0.7368421052631579,0.2631578947368421,0.631578947368421,0.3684210526315789
20,3,0.81,0.64,0.5,1.671875,194.4,-1,1.0,0.0,0.8636363636363636,0.13636363636363635,0.375,0.625
20,4,0.78,0.6,0.40540540540540543,1.6166666666666667,191.19999999999996,-1,1.0,0.0,0.9090909090909091,0.09090909090909091,0.6,0.4
20,5,0.84,0.61,0.5135135135135135,1.7377049180327868,201.19999999999996,-1,1.0,0.0,0.85,0.15,0.7222222222222222,0.2777777777777778
20,6,0.9,0.69,0.3488372093023256,1.7681159420289856,222.79999999999998,-1,1.0,0.0,0.75,0.25,0.7777777777777778,0.2222222222222222
20,7,0.81,0.66,0.42857142857142855,1.8181818181818181,204.00000000000003,-1,1.0,0.0,0.8888888888888888,0.1111111111111111,0.6428571428571429,0.35714285714285715
20,8,0.87,0.76,0.40384615384615385,1.75,245.2,-1,1.0,0.0,0.8695652173913043,0.13043478260869565,0.5294117647058824,0.47058823529411764
20,9,0.83,0.73,0.3392857142857143,1.6575342465753424,232.2,-1,1.0,0.0,0.7368421052631579,0.2631578947368421,0.6153846153846154,0.38461538461538464
20,10,0.84,0.73,0.38181818181818183,1.7397260273972603,229.18,3,1.0,0.0,0.64,0.36,0.7857142857142857,0.21428571428571427
20,11,0.84,0.74,0.48148148148148145,1.8513513513513513,219.60000000000002,-1,1.0,0.0,0.8695652173913043,0.13043478260869565,0.7857142857142857,0.21428571428571427
20,12,0.79,0.62,0.5416666666666666,1.8064516129032258,206.2,2,1.0,0.0,0.631578947368421,0.3684210526315789,0.6923076923076923,0.3076923076923077
20,13,0.86,0.7,0.43478260869565216,1.9285714285714286,214.4,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.6666666666666666,0.3333333333333333
20,14,0.83,0.68,0.3695652173913043,1.911764705882353,220.60000000000005,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.5882352941176471,0.4117647058823529
20,15,0.85,0.67,0.5,2.1044776119402986,213.6,-1,1.0,0.0,0.625,0.375,0.6,0.4
20,16,0.82,0.67,0.3488372093023256,1.6567164179104477,210.55999999999997,3,1.0,0.0,0.6818181818181818,0.3181818181818182,0.6923076923076923,0.3076923076923077
20,17,0.84,0.64,0.40476190476190477,1.765625,196.79999999999998,-1,1.0,0.0,0.96,0.04,0.7857142857142857,0.21428571428571427
20,18,0.81,0.61,0.38461538461538464,1.8524590163934427,200.79999999999995,-1,1.0,0.0,0.8421052631578947,0.15789473684210525,0.7647058823529411,0.23529411764705882
20,19,0.82,0.64,0.3488372093023256,1.640625,176.15999999999997,1,1.0,0.0,0.8823529411764706,0.11764705882352941,0.4444444444444444,0.5555555555555556
20,20,0.88,0.7,0.37777777777777777,1.6571428571428573,218.60000000000002,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.6875,0.3125
