seed,week_number,attendance_rate,purchase_rate,buyer_seller_pair_stability,mean_loyalty_streak,total_revenue,promotion_seller_id,Poor_to_Slow_share,Poor_to_Shigh_share,Middle_to_Slow_share,Middle_to_Shigh_share,Rich_to_Slow_share,Rich_to_Shigh_share
2,49,0.86,0.77,0.45454545454545453,1.896103896103896,214.0,-1,1.0,0.0,0.7391304347826086,0.2608695652173913,0.7857142857142857,0.21428571428571427
2,50,0.82,0.67,0.45098039215686275,1.8955223880597014,190.0,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333
2,51,0.86,0.71,0.5531914893617021,2.084507042253521,216.0,-1,1.0,0.0,0.88,0.12,0.7368421052631579,0.2631578947368421
2,52,0.85,0.77,0.41818181818181815,1.8571428571428572,214.0,-1,1.0,0.0,0.8,0.2,0.7692307692307693,0.23076923076923078
2,53,0.82,0.65,0.47058823529411764,2.046153846153846,178.0,-1,1.0,0.0,0.8235294117647058,0.17647058823529413,0.5454545454545454,0.45454545454545453
2,54,0.79,0.63,0.4358974358974359,1.8412698412698412,194.0,3,1.0,0.0,0.6818181818181818,0.3181818181818182,0.5625,0.4375
2,55,0.8,0.63,0.3333333333333333,2.0634920634920637,186.0,-1,1.0,0.0,0.9230769230769231,0.07692307692307693,0.6153846153846154,0.38461538461538464
2,56,0.9,0.7,0.4634146341463415,2.1142857142857143,200.0,-1,1.0,0.0,0.9090909090909091,0.09090909090909091,0.7222222222222222,0.2777777777777778
2,57,0.86,0.76,0.43137254901960786,2.1710526315789473,206.0,-1,1.0,0.0,0.75,0.25,0.75,0.25
2,58,0.84,0.69,0.3148148148148148,1.7971014492753623,204.0,-1,1.0,0.0,0.7368421052631579,0.2631578947368421,0.5384615384615384,0.46153846153846156
2,59,0.85,0.66,0.32558139534883723,1.6666666666666667,183.4,3,1.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333
2,60,0.85,0.67,0.4222222222222222,2.074626865671642,196.6,0,1.0,0.0,0.7058823529411765,0.29411764705882354,0.65,0.35
2,61,0.78,0.62,0.4418604651162791,1.8870967741935485,174.0,-1,1.0,0.0,0.8421052631578947,0.15789473684210525,0.6153846153846154,0.38461538461538464
2,62,0.85,0.69,0.43902439024390244,1.9275362318840579,186.0,-1,1.0,0.0,0.8636363636363636,0.13636363636363635,0.6666666666666666,0.3333333333333333
2,63,0.88,0.68,0.4090909090909091,1.9411764705882353,210.0,-1,1.0,0.0,0.6,0.4,0.6875,0.3125
2,64,0.86,0.64,0.4782608695652174,2.0625,171.4,3,1.0,0.0,0.7777777777777778,0.2222222222222222,0.7142857142857143,0.2857142857142857
2,65,0.87,0.7,0.5111111111111111,2.057142857142857,192.0,-1,1.0,0.0,1.0,0.0,0.5833333333333334,0.4166666666666667
3,0,0.85,0.64,,1.0,173.39999999999998,1,1.0,0.0,0.6842105263157895,0.3157894736842105,0.7333333333333333,0.26666666666666666
3,1,0.87,0.73,0.3333333333333333,1.2328767123287672,222.0,-1,1.0,0.0,0.75,0.25,0.7222222222222222,0.2777777777777778
3,2,0.92,0.68,0.39215686274509803,1.411764705882353,216.0,-1,1.0,0.0,0.65,0.35,0.6666666666666666,0.3333333333333333
3,3,0.88,0.67,0.4489795918367347,1.671641791044776,188.0,-1,1.0,0.0,0.9,0.1,0.7647058823529411,0.23529411764705882
3,4,0.87,0.74,0.4117647058823529,1.7837837837837838,212.0,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.7142857142857143,0.2857142857142857
3,5,0.88,0.73,0.3448275862068966,1.8767123287671232,218.0,-1,1.0,0.0,0.8636363636363636,0.13636363636363635,0.5625,0.4375
3,6,0.83,0.68,0.4166666666666667,1.7647058823529411,190.0,-1,1.0,0.0,0.9130434782608695,0.08695652173913043,0.5555555555555556,0.4444444444444444
3,7,0.79,0.63,0.5,1.9047619047619047,192.0,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.6428571428571429,0.35714285714285715
3,8,0.9,0.74,0.3333333333333333,1.7027027027027026,200.0,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.8,0.2
3,9,0.82,0.73,0.3090909090909091,1.63013698630137,210.0,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.625,0.375
3,10,0.82,0.67,0.5555555555555556,1.9253731343283582,194.0,-1,1.0,0.0,0.92,0.08,0.5384615384615384,0.46153846153846156
3,11,0.86,0.75,0.4166666666666667,1.88,203.39999999999998,1,1.0,0.0,0.8,0.2,0.5625,0.4375
3,12,0.81,0.68,0.42857142857142855,1.911764705882353,188.0,-1,1.0,0.0,0.6818181818181818,0.3181818181818182,0.8888888888888888,0.1111111111111111
3,13,0.83,0.69,0.42857142857142855,1.7826086956521738,186.0,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.75,0.25
3,14,0.8,0.65,0.35555555555555557,2.0307692307692307,190.0,-1,1.0,0.0,0.875,0.125,0.7142857142857143,0.2857142857142857
3,15,0.87,0.65,0.5609756097560976,1.9384615384615385,180.0,-1,1.0,0.0,0.7222222222222222,0.2777777777777778,0.6363636363636364,0.36363636363636365
3,16,0.83,0.66,0.6046511627906976,2.3181818181818183,188.0,-1,1.0,0.0,0.6923076923076923,0.3076923076923077,0.7333333333333333,0.26666666666666666
3,17,0.8,0.63,0.4634146341463415,2.1587301587301586,174.39999999999998,1,1.0,0.0,0.75,0.25,0.5384615384615384,0.46153846153846156
3,18,0.8,0.65,0.47368421052631576,2.2153846153846155,168.0,-1,1.0,0.0,0.9230769230769231,0.07692307692307693,0.8888888888888888,0.1111111111111111
3,19,0.84,0.67,0.45652173913043476,2.1194029850746268,202.0,-1,1.0,0.0,0.5555555555555556,0.4444444444444444,0.7142857142857143,0.2857142857142857
3,20,0.88,0.75,0.37254901960784315,2.1866666666666665,212.0,-1,1.0,0.0,0.95,0.05,0.7619047619047619,0.23809523809523808
3,21,0.83,0.73,0.509090909090909,2.1095890410958904,206.0,-1,1.0,0.0,0.8260869565217391,0.17391304347826086,0.7142857142857143,0.2857142857142857
3,22,0.89,0.77,0.3684210526315789,2.090909090909091,227.2,4,1.0,0.0,0.5789473684210527,0.42105263157894735,0.5625,0.4375
3,23,0.83,0.71,0.3888888888888889,1.704225352112676,200.0,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.5454545454545454,0.45454545454545453
3,24,0.87,0.69,0.40816326530612246,2.0144927536231885,208.0,-1,1.0,0.0,0.631578947368421,0.3684210526315789,0.6875,0.3125
3,25,0.84,0.7,0.4166666666666667,2.0428571428571427,190.4,2,1.0,0.0,0.7142857142857143,0.2857142857142857,0.8235294117647058,0.17647058823529413
3,26,0.86,0.69,0.5,2.1159420289855073,202.0,-1,1.0,0.0,0.5,0.5,0.6875,0.3125
3,27,0.88,0.75,0.4,1.76,216.0,-1,1.0,0.0,0.8636363636363636,0.13636363636363635,0.7058823529411765,0.29411764705882354
3,28,0.89,0.72,0.3584905660377358,1.7916666666666667,198.0,-1,1.0,0.0,0.9310344827586207,0.06896551724137931,0.7142857142857143,0.2857142857142857
3,29,0.72,0.6,0.35555555555555557,1.7666666666666666,182.0,-1,1.0,0.0,0.7222222222222222,0.2777777777777778,0.7142857142857143,0.2857142857142857
3,30,0.87,0.7,0.46153846153846156,2.0714285714285716,217.2,3,1.0,0.0,0.6923076923076923,0.3076923076923077,0.6875,0.3125
3,31,0.84,0.64,0.5454545454545454,2.234375,186.0,-1,1.0,0.0,0.85,0.15,0.75,0.25
3,32,0.84,0.71,0.4791666666666667,2.23943661971831,206.0,-1,1.0,0.0,0.9130434782608695,0.08695652173913043,0.75,0.25
3,33,0.87,0.72,0.48,2.4722222222222223,206.0,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.5625,0.4375
3,34,0.88,0.77,0.5,2.116883116883117,222.0,-1,1.0,0.0,0.7391304347826086,0.2608695652173913,0.7647058823529411,0.23529411764705882
3,35,0.77,0.66,0.5283018867924528,2.1515151515151514,206.0,-1,1.0,0.0,0.782608695652174,0.21739130434782608,0.7058823529411765,0.29411764705882354
3,36,0.88,0.71,0.3333333333333333,1.971830985915493,184.0,-1,1.0,0.0,0.8,0.2,0.75,0.25
3,37,0.89,0.68,0.5098039215686274,2.073529411764706,192.0,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.8181818181818182,0.18181818181818182
3,38,0.8,0.69,0.4166666666666667,1.8405797101449275,212.0,-1,1.0,0.0,0.65,0.35,0.7222222222222222,0.2777777777777778
3,39,0.8,0.65,0.37777777777777777,1.676923076923077,210.0,-1,1.0,0.0,0.75,0.25,0.6470588235294118,0.35294117647058826
3,40,0.89,0.73,0.391304347826087,1.6849315068493151,192.0,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.6666666666666666,0.3333333333333333
3,41,0.85,0.69,0.4339622641509434,1.826086956521739,220.0,-1,1.0,0.0,0.8260869565217391,0.17391304347826086,0.6,0.4
3,42,0.9,0.77,0.23214285714285715,1.7662337662337662,230.2,0,1.0,0.0,0.6818181818181818,0.3181818181818182,0.6521739130434783,0.34782608695652173
3,43,0.86,0.73,0.41379310344827586,1.6712328767123288,222.0,-1,1.0,0.0,0.7916666666666666,0.20833333333333334,0.7619047619047619,0.23809523809523808
3,44,0.89,0.74,0.46296296296296297,1.9054054054054055,214.0,-1,1.0,0.0,0.8,0.2,0.5714285714285714,0.42857142857142855
3,45,0.79,0.72,0.4807692307692308,1.8888888888888888,213.0,4,1.0,0.0,0.8064516129032258,0.1935483870967742,0.6363636363636364,0.36363636363636365
3,46,0.84,0.72,0.36538461538461536,1.7222222222222223,218.0,-1,1.0,0.0,0.8,0.2,0.4,0.6
3,47,0.82,0.65,0.46808510638297873,1.7230769230769232,176.0,-1,1.0,0.0,0.7647058823529411,0.23529411764705882,0.6666666666666666,0.3333333333333333
3,48,0.85,0.75,0.574468085106383,1.92,206.0,-1,1.0,0.0,0.7222222222222222,0.2777777777777778,0.6666666666666666,0.3333333333333333
3,49,0.89,0.74,0.4727272727272727,2.1621621621621623,210.0,-1,1.0,0.0,0.6842105263157895,0.3157894736842105,0.8125,0.1875
3,50,0.88,0.75,0.41379310344827586,2.0933333333333333,198.0,-1,1.0,0.0,0.85,0.15,0.8,0.2
3,51,0.83,0.7,0.4444444444444444,1.957142857142857,192.0,-1,1.0,0.0,0.9130434782608695,0.08695652173913043,0.7333333333333333,0.26666666666666666
3,52,0.86,0.73,0.4230769230769231,2.0,214.0,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.7368421052631579,0.2631578947368421
3,53,0.86,0.64,0.43478260869565216,1.890625,180.0,-1,1.0,0.0,0.8695652173913043,0.13043478260869565,0.6666666666666666,0.3333333333333333
3,54,0.91,0.81,0.42,2.1604938271604937,254.0,-1,1.0,0.0,0.76,0.24,0.7083333333333334,0.2916666666666667
3,55,0.85,0.69,0.43636363636363634,2.4057971014492754,202.0,-1,1.0,0.0,0.7916666666666666,0.20833333333333334,0.5833333333333334,0.4166666666666667
3,56,0.84,0.72,0.28846153846153844,2.0694444444444446,202.0,-1,1.0,0.0,0.7142857142857143,0.2857142857142857,0.7692307692307693,0.23076923076923078
3,57,0.86,0.68,0.375,2.323529411764706,193.6,1,1.0,0.0,0.6,0.4,0.6666666666666666,0.3333333333333333
3,58,0.89,0.7,0.46511627906976744,1.8714285714285714,196.0,-1,1.0,0.0,0.8571428571428571,0.14285714285714285,0.7333333333333333,0.26666666666666666
3,59,0.8,0.65,0.4222222222222222,1.7384615384615385,175.59999999999997,0,1.0,0.0,0.8571428571428571,0.14285714285714285,0.7222222222222222,0.2777777777777778
3,60,0.83,0.64,0.43478260869565216,1.875,198.0,-1,1.0,0.0,0.8461538461538461,0.15384615384615385,0.85,0.15
3,61,0.86,0.71,0.391304347826087,1.7746478873239437,212.0,-1,1.0,0.0,0.5294117647058824,0.47058823529411764,0.6666666666666666,0.3333333333333333
3,62,0.87,0.74,0.3958333333333333,1.9189189189189189,220.0,-1,1.0,0.0,0.88,0.12,0.5333333333333333,0.4666666666666667
3,63,0.87,0.72,0.4117647058823529,1.9166666666666667,204.0,-1,1.0,0.0,0.8636363636363636,0.13636363636363635,0.6153846153846154,0.38461538461538464
3,64,0.78,0.63,0.48936170212765956,1.7936507936507937,167.4,2,1.0,0.0,0.7333333333333333,0.26666666666666666,0.6666666666666666,0.3333333333333333
3,65,0.87,0.72,0.45652173913043476,1.8888888888888888,192.0,-1,1.0,0.0,0.875,0.125,0.7222222222222222,0.2777777777777778
4,0,0.87,0.69,,1.0,220.0,-1,1.0,0.0,0.6842105263157895,0.3157894736842105,0.5555555555555556,0.4444444444444444
4,1,0.85,0.68,0.4375,1.3088235294117647,198.0,-1,1.0,0.0,0.75,0.25,0.75,0.25
4,2,0.77,0.61,0.4883720930232558,1.5573770491803278,182.0,-1,1.0,0.0,0.84,0.16,0.6,0.4
4,3,0.9,0.73,0.4772727272727273,1.6575342465753424,222.0,-1,1.0,0.0,0.7272727272727273,0.2727272727272727,0.6,0.4
4,4,0.85,0.73,0.44,1.6986301369863013,214.0,-1,1.0,0.0,0.8846153846153846,0.11538461538461539,0.7894736842105263,0.21052631578947367
4,5,0.9,0.76,0.36065573770491804,1.6973684210526316,206.79999999999998,0,1.0,0.0,0.7692307692307693,0.23076923076923078,0.7222222222222222,0.2777777777777778
4,6,0.85,0.73,0.4576271186440678,1.8493150684931507,210.0,-1,1.0,0.0,0.9230769230769231,0.07692307692307693,0.7222222222222222,0.2777777777777778
4,7,0.84,0.69,0.38461538461538464,1.9130434782608696,200.0,-1,1.0,0.0,0.8260869565217391,0.17391304347826086,0.5833333333333334,0.4166666666666667
4,8,0.9,0.7,0.35294117647058826,2.0142857142857142,210.0,-1,1.0,0.0,0.7916666666666666,0.20833333333333334,0.6666666666666666,0.3333333333333333
4,9,0.86,0.67,0.3111111111111111,2.0,198.0,-1,1.0,0.0,0.7368421052631579,0.2631578947368421,0.7058823529411765,0.29411764705882354
4,10,0.92,0.76,0.39622641509433965,1.855263157894737,189.39999999999998,1,1.0,0.0,0.8888888888888888,0.1111111111111111,0.8,0.2
4,11,0.84,0.68,0.2830188679245283,1.661764705882353,196.0,-1,1.0,0.0,0.6842105263157895,0.3157894736842105,0.7333333333333333,0.26666666666666666
4,12,0.85,0.72,0.36,1.8194444444444444,218.0,-1,1.0,0.0,0.9259259259259259,0.07407407407407407,0.6470588235294118,0.35294117647058826
4,13,0.85,0.7,0.46153846153846156,1.9285714285714286,203.0,4,1.0,0.0,0.88,0.12,0.6,0.4
4,14,0.84,0.68,0.44,2.0441176470588234,200.0,-1,1.0,0.0,0.8,0.2,0.7058823529411765,0.29411764705882354
4,15,0.87,0.75,0.5,2.04,201.2,1,1.0,0.0,0.7222222222222222,0.2777777777777778,0.75,0.25
4,16,0.82,0.72,0.36538461538461536,2.0833333333333335,222.0,-1,1.0,0.0,0.9230769230769231,0.07692307692307693,0.6818181818181818,0.3181818181818182
4,17,0.86,0.69,0.2978723404255319,1.681159420289855,198.0,-1,1.0,0.0,0.8947368421052632,0.10526315789473684,0.75,0.25
4,18,0.88,0.73,0.38461538461538464,1.8904109589041096,210.0,-1,1.0,0.0,0.7222222222222222,0.2777777777777778,0.7333333333333333,0.26666666666666666
4,19,0.85,0.71,0.43137254901960786,1.8169014084507042,194.0,-1,1.0,0.0,0.75,0.25,0.6363636363636364,0.36363636363636365
4,20,0.8,0.65,0.375,1.5846153846153845,204.0,-1,1.0,0.0,0.6,0.4,0.5625,0.4375
4,21,0.89,0.8,0.39215686274509803,1.9625,218.79999999999998,1,1.0,0.0,0.782608695652174,0.21739130434782608,0.7,0.3
4,22,0.85,0.71,0.4067796610169492,1.8591549295774648,198.0,-1,1.0,0.0,0.7647058823529411,0.23529411764705882,0.7647058823529411,0.23529411764705882
4,23,0.87,0.74,0.49019607843137253,1.972972972972973,218.0,-1,1.0,0.0,0.9130434782608695,0.08695652173913043,0.7142857142857143,0.2857142857142857
4,24,0.87,0.68,0.44,1.911764705882353,200.0,-1,1.0,0.0,0.6923076923076923,0.3076923076923077,0.5882352941176471,0.4117647058823529
4,25,0.82,0.73,0.5098039215686274,1.8904109589041096,177.0,2,1.0,0.0,0.85,0.15,0.6666666666666666,0.3333333333333333
4,26,0.83,0.69,0.49056603773584906,1.9420289855072463,192.0,-1,1.0,0.0,0.782608695652174,0.21739130434782608,0.75,0.25
4,27,0.82,0.67,0.5,2.08955223880597,220.0,-1,1.0,0.0,0.75,0.25,0.5333333333333333,0.4666666666666667
4,28,0.82,0.69,0.3404255319148936,1.7536231884057971,168.0,-1,1.0,0.0,0.8888888888888888,0.1111111111111111,0.8888888888888888,0.1111111111111111
4,29,0.86,0.72,0.4583333333333333,1.7083333333333333,172.2,0,1.0,0.0,0.8,0.2,0.8,0.2
4,30,0.84,0.67,0.4528301886792453,1.8059701492537314,211.8,4,1.0,0.0,0.6818181818181818,0.3181818181818182,0.5294117647058824,0.47058823529411764
4,31,0.83,0.71,0.4,1.8873239436619718,212.0,-1,1.0,0.0,0.7692307692307693,0.23076923076923078,0.5454545454545454,0.45454545454545453
4,32,0.85,0.74,0.4,1.972972972972973,230.0,-1,1.0,0.0,0.6842105263157895,0.3157894736842105,0.5555555555555556,0.4444444444444444
4,33,0.84,0.64,0.375,1.90625,194.0,-1,1.0,0.0,0.7142857142857143,0.2857142857142857,0.7647058823529411,0.23529411764705882
4,34,0.84,0.72,0.4888888888888889,1.8194444444444444,212.0,-1,1.0,0.0,0.7619047619047619,0.23809523809523808,0.6666666666666666,0.3333333333333333
4,35,0.8,0.66,0.42,1.8484848484848484,174.39999999999998,0,1.0,0.0,0.7368421052631579,0.2631578947368421,0.8823529411764706,0.11764705882352941
4,36,0.85,0.77,0.5306122448979592,1.8181818181818181,206.0,-1,1.0,0.0,0.8947368421052632,0.10526315789473684,0.6875,0.3125
4,37,0.87,0.69,0.4727272727272727,1.9565217391304348,200.0,-1,1.0,0.0,0.8846153846153846,0.11538461538461539,0.6153846153846154,0.38461538461538464
4,38,0.88,0.71,0.38,1.8591549295774648,216.0,-1,1.0,0.0,0.75,0.25,0.7,0.3
4,39,0.88,0.7,0.43137254901960786,1.8571428571428572,182.0,-1,1.0,0.0,0.9473684210526315,0.05263157894736842,0.8333333333333334,0.16666666666666666
4,40,0.87,0.73,0.32,1.7671232876712328,208.0,-1,1.0,0.0,0.7272727272727273,0.2727272727272727,0.8125,0.1875
4,41,0.87,0.71,0.4444444444444444,1.7887323943661972,222.0,-1,1.0,0.0,0.875,0.125,0.6190476190476191,0.38095238095238093
4,42,0.8,0.71,0.39215686274509803,2.0704225352112675,219.4,3,1.0,0.0,0.7741935483870968,0.22580645161290322,0.75,0.25
4,43,0.88,0.7,0.36538461538461536,1.9142857142857144,185.2,2,1.0,0.0,0.6,0.4,0.8,0.2
4,44,0.92,0.78,0.4339622641509434,1.8333333333333333,230.0,-1,1.0,0.0,0.9130434782608695,0.08695652173913043,0.6818181818181818,0.3181818181818182
4,45,0.86,0.67,0.45454545454545453,1.955223880597015,190.0,-1,1.0,0.0,0.8846153846153846,0.11538461538461539,0.7857142857142857,0.21428571428571427
4,46,0.82,0.66,0.3409090909090909,1.9848484848484849,184.0,-1,1.0,0.0,1.0,0.0,0.6428571428571429,0.35714285714285715
4,47,0.81,0.68,0.4186046511627907,1.7941176470588236,197.0,4,1.0,0.0,0.6956521739130435,0.30434782608695654,0.7333333333333333,0.26666666666666666
4,48,0.85,0.69,0.28888888888888886,1.608695652173913,208.0,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.7142857142857143,0.2857142857142857
4,49,0.87,0.75,0.4230769230769231,1.7733333333333334,224.0,-1,1.0,0.0,0.8461538461538461,0.15384615384615385,0.7058823529411765,0.29411764705882354
4,50,0.83,0.68,0.52,2.073529411764706,200.0,-1,1.0,0.0,0.8421052631578947,0.15789473684210525,0.7058823529411765,0.29411764705882354
4,51,0.83,0.68,0.40425531914893614,1.838235294117647,210.0,-1,1.0,0.0,0.8,0.2,0.5882352941176471,0.4117647058823529
4,52,0.84,0.7,0.4583333333333333,1.9857142857142858,207.4,3,1.0,0.0,0.8275862068965517,0.1724137931034483,0.7333333333333333,0.26666666666666666
4,53,0.87,0.65,0.4166666666666667,1.8461538461538463,184.0,-1,1.0,0.0,0.8888888888888888,0.1111111111111111,0.75,0.25
4,54,0.78,0.67,0.4418604651162791,1.7611940298507462,212.0,-1,1.0,0.0,0.8,0.2,0.7272727272727273,0.2727272727272727
4,55,0.86,0.69,0.4166666666666667,1.9420289855072463,170.0,-1,1.0,0.0,0.85,0.15,0.7142857142857143,0.2857142857142857
4,56,0.83,0.64,0.41304347826086957,1.6875,169.2,0,1.0,0.0,0.7222222222222222,0.2777777777777778,0.7333333333333333,0.26666666666666666
4,57,0.87,0.8,0.45098039215686275,1.825,226.0,-1,1.0,0.0,0.9130434782608695,0.08695652173913043,0.7142857142857143,0.2857142857142857
4,58,0.79,0.72,0.4107142857142857,1.8333333333333333,208.0,-1,1.0,0.0,0.8888888888888888,0.1111111111111111,0.6428571428571429,0.35714285714285715
4,59,0.83,0.66,0.4375,1.9545454545454546,182.0,-1,1.0,0.0,0.8421052631578947,0.15789473684210525,0.7692307692307693,0.23076923076923078
4,60,0.82,0.67,0.4444444444444444,1.9701492537313432,205.2,4,1.0,0.0,0.5555555555555556,0.4444444444444444,0.7222222222222222,0.2777777777777778
4,61,0.86,0.71,0.40425531914893614,1.971830985915493,200.0,-1,1.0,0.0,0.6666666666666666,0.3333333333333333,0.7777777777777778,0.2222222222222222
4,62,0.87,0.73,0.4716981132075472,1.9315068493150684,196.39999999999998,1,1.0,0.0,0.7777777777777778,0.2222222222222222,0.7,0.3
4,63,0.72,0.59,0.5111111111111111,2.2033898305084745,150.0,-1,1.0,0.0,0.9545454545454546,0.045454545454545456,0.7777777777777778,0.2222222222222222
4,64,0.83,0.73,0.45454545454545453,2.3424657534246576,204.0,-1,1.0,0.0,0.76,0.24,0.8461538461538461,0.15384615384615385
4,65,0.83,0.69,0.46,2.028985507246377,189.4,4,1.0,0.0,0.8636363636363636,0.13636363636363635,0.5714285714285714,0.42857142857142855
5,0,0.91,0.71,,1.0,213.4,4,1.0,0.0,0.6363636363636364,0.36363636363636365,0.5625,0.4375
5,1,0.89,0.73,0.4,1.3013698630136987,220.6,4,1.0,0.0,0.7692307692307693,0.23076923076923078,0.7058823529411765,0.29411764705882354
5,2,0.85,0.64,0.4117647058823529,1.5,172.6,3,1.0,0.0,0.8571428571428571,0.14285714285714285,0.7857142857142857,0.21428571428571427
5,3,0.86,0.68,0.34782608695652173,1.4852941176470589,188.0,-1,1.0,0.0,0.8947368421052632,0.10526315789473684,0.7777777777777778,0.2222222222222222
5,4,0.85,0.63,0.43902439024390244,1.6349206349206349,188.0,-1,1.0,0.0,0.7777777777777778,0.2222222222222222,0.5714285714285714,0.42857142857142855
5,5,0.81,0.68,0.391304347826087,1.6470588235294117,203.8,3,1.0,0.0,0.631578947368421,0.3684210526315789,0.6842105263157895,0.3157894736842105
5,6,0.91,0.76,0.4528301886792453,1.8289473684210527,200.0,-1,1.0,0.0,1.0,0.0,0.7647058823529411,0.23529411764705882
5,7,0.88,0.76,0.4915254237288136,1.9736842105263157,224.0,-1,1.0,0.0,0.7727272727272727,0.22727272727272727,0.7368421052631579,0.2631578947368421
5,8,0.84,0.7,0.41509433962264153,1.7857142857142858,190.0,-1,1.0,0.0,0.8125,0.1875,0.6923076923076923,0.3076923076923077
5,9,0.77,0.63,0.4782608695652174,1.9047619047619047,190.0,-1,1.0,0.0,0.65,0.35,0.6,0.4
5,10,0.85,0.71,0.36363636363636365,1.7605633802816902,178.79999999999998,0,1.0,0.0,0.7727272727272727,0.22727272727272727,0.6666666666666666,0.3333333333333333
5,11,0.76,0.6,0.38095238095238093,1.7666666666666666,170.79999999999998,0,1.0,0.0,0.8,0.2,0.7647058823529411,0.23529411764705882
5,12,0.72,0.64,0.32432432432432434,1.78125,210.0,-1,1.0,0.0,0.7222222222222222,0.2777777777777778,0.65,0.35
5,13,0.85,0.71,0.4375,1.9014084507042253,206.0,-1,1.0,0.0,0.782608695652174,0.21739130434782608,0.7333333333333333,0.26666666666666666
5,14,0.86,0.72,0.5098039215686274,1.9722222222222223,214.0,-1,1.0,0.0,0.6956521739130435,0.30434782608695654,0.7333333333333333,0.26666666666666666
5,15,0.84,0.71,0.4230769230769231,2.0,194.0,-1,1.0,0.0,0.7894736842105263,0.21052631578947367,0.8,0.2
5,16,0.79,0.67,0.3469387755102041,1.7313432835820894,194.0,-1,1.0,0.0,0.7,0.3,0.7857142857142857,0.21428571428571427
