seed,week_number,attendance_rate,purchase_rate,buyer_seller_pair_stability,mean_loyalty_streak,total_revenue,promotion_seller_id,Poor_to_Slow_share,Poor_to_Shigh_share,Middle_to_Slow_share,Middle_to_Shigh_share,Rich_to_Slow_share,Rich_to_Shigh_share
10,17,0.87,0.78,0.56,2.128205128205128,213.75846206672347,-1,1.0,0.0,0.875,0.125,0.8571428571428571,0.14285714285714285
10,18,0.85,0.7,0.44642857142857145,2.142857142857143,211.25641600631954,-1,1.0,0.0,0.9047619047619048,0.09523809523809523,0.7222222222222222,0.2777777777777778
10,19,0.82,0.66,0.55,2.0303030303030303,207.9234549728443,-1,1.0,0.0,0.7727272727272727,0.22727272727272727,0.7857142857142857,0.21428571428571427
10,20,0.79,0.62,0.5476190476190477,2.129032258064516,185.9236845676732,4,0.9761904761904762,0.023809523809523808,0.8125,0.1875,0.6875,0.3125
10,21,0.87,0.74,0.4888888888888889,1.945945945945946,219.79655319533936,-1,1.0,0.0,0.76,0.24,0.8333333333333334,0.16666666666666666
10,22,0.76,0.63,0.4,1.7936507936507937,187.91088090579427,-1,1.0,0.0,0.9090909090909091,0.09090909090909091,0.7,0.3
10,23,0.86,0.72,0.40425531914893614,1.7083333333333333,213.6075519628002,0,1.0,0.0,0.8235294117647058,0.17647058823529413,0.631578947368421,0.3684210526315789
10,24,0.86,0.72,0.5094339622641509,1.8888888888888888,229.27954263762507,-1,1.0,0.0,0.7619047619047619,0.23809523809523808,0.5333333333333333,0.4666666666666667
10,25,0.8,0.71,0.62,2.295774647887324,194.2676845736593,1,1.0,0.0,0.85,0.15,0.6875,0.3125
10,26,0.85,0.7,0.37254901960784315,1.957142857142857,210.104954007223,-1,1.0,0.0,0.7,0.3,0.7272727272727273,0.2727272727272727
10,27,0.85,0.77,0.3090909090909091,1.6753246753246753,228.50391096803116,-1,1.0,0.0,0.7307692307692307,0.2692307692307692,0.8333333333333334,0.16666666666666666
10,28,0.8,0.64,0.3877551020408163,1.96875,195.9711723074876,-1,1.0,0.0,0.7333333333333333,0.26666666666666666,0.8235294117647058,0.17647058823529413
10,29,0.82,0.7,0.43478260869565216,1.9,215.52746953446936,-1,1.0,0.0,0.8571428571428571,0.14285714285714285,0.5454545454545454,0.45454545454545453
10,30,0.87,0.66,0.35555555555555557,1.878787878787879,204.25582432398008,-1,1.0,0.0,0.7222222222222222,0.2777777777777778,0.8235294117647058,0.17647058823529413
10,31,0.85,0.71,0.3191489361702128,1.9154929577464788,231.22831311855737,3,1.0,0.0,0.7307692307692307,0.2692307692307692,0.6470588235294118,0.35294117647058826
10,32,0.87,0.68,0.37254901960784315,1.911764705882353,188.9121363788262,-1,1.0,0.0,0.8947368421052632,0.10526315789473684,0.9,0.1
10,33,0.92,0.72,0.4791666666666667,2.0,210.8675481104719,2,1.0,0.0,0.7142857142857143,0.2857142857142857,0.7857142857142857,0.21428571428571427
10,34,0.81,0.67,0.5319148936170213,1.9850746268656716,201.52354611445932,3,1.0,0.0,0.6521739130434783,0.34782608695652173,0.7,0.3
10,35,0.83,0.65,0.40425531914893614,1.9230769230769231,224.03943756756493,-1,1.0,0.0,0.8,0.2,0.5714285714285714,0.42857142857142855
10,36,0.88,0.75,0.4230769230769231,2.066666666666667,247.02619611886556,3,1.0,0.0,0.7857142857142857,0.21428571428571427,0.5555555555555556,0.4444444444444444
10,37,0.89,0.78,0.49206349206349204,2.1538461538461537,237.74235505904568,-1,1.0,0.0,0.7894736842105263,0.21052631578947367,0.7894736842105263,0.21052631578947367
10,38,0.92,0.8,0.4918032786885246,2.2,235.99114032592053,-1,1.0,0.0,0.8461538461538461,0.15384615384615385,0.8666666666666667,0.13333333333333333
10,39,0.85,0.65,0.5,2.046153846153846,228.7327759517213,-1,1.0,0.0,0.8,0.2,0.6666666666666666,0.3333333333333333
10,40,0.84,0.73,0.40816326530612246,2.164383561643836,226.85401865320674,-1,1.0,0.0,0.8260869565217391,0.17391304347826086,0.8421052631578947,0.15789473684210525
10,41,0.87,0.65,0.2830188679245283,1.8307692307692307,192.5988698614735,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.16666666666666666
10,42,0.83,0.61,0.5121951219512195,2.180327868852459,189.9971213864007,-1,1.0,0.0,0.6875,0.3125,0.7272727272727273,0.2727272727272727
10,43,0.86,0.74,0.4791666666666667,2.2027027027027026,224.28913320513246,-1,1.0,0.0,0.8846153846153846,0.11538461538461539,0.7857142857142857,0.21428571428571427
10,44,0.85,0.72,0.41818181818181815,2.263888888888889,207.3845156971156,-1,1.0,0.0,0.8,0.2,0.75,0.25
10,45,0.82,0.71,0.5490196078431373,2.492957746478873,210.74999952648946,-1,1.0,0.0,0.75,0.25,0.7222222222222222,0.2777777777777778
10,46,0.83,0.74,0.41509433962264153,2.081081081081081,250.98805470483126,-1,1.0,0.0,0.6521739130434783,0.34782608695652173,0.5625,0.4375
10,47,0.87,0.64,0.43478260869565216,2.234375,197.59320103129934,-1,1.0,0.0,0.7647058823529411,0.23529411764705882,0.5454545454545454,0.45454545454545453
10,48,0.87,0.7,0.32558139534883723,1.7714285714285714,223.69666310330368,4,1.0,0.0,0.5909090909090909,0.4090909090909091,0.5833333333333334,0.4166666666666667
10,49,0.79,0.66,0.52,1.9696969696969697,194.94600114709948,-1,1.0,0.0,0.8888888888888888,0.1111111111111111,0.7272727272727273,0.2727272727272727
10,50,0.89,0.73,0.5,1.904109589041096,235.76600696692313,-1,1.0,0.0,0.9032258064516129,0.0967741935483871,0.8333333333333334,0.16666666666666666
10,51,0.87,0.71,0.3584905660377358,1.7746478873239437,250.3744664189079,-1,1.0,0.0,0.7142857142857143,0.2857142857142857,0.5333333333333333,0.4666666666666667
10,52,0.81,0.69,0.5,1.9565217391304348,225.36447188655615,-1,1.0,0.0,0.84,0.16,0.7857142857142857,0.21428571428571427
10,53,0.8,0.63,0.35714285714285715,1.6666666666666667,206.39888111454738,-1,1.0,0.0,0.8571428571428571,0.14285714285714285,0.8235294117647058,0.17647058823529413
10,54,0.81,0.6,0.4146341463414634,1.7,189.3061699667559,-1,1.0,0.0,0.8888888888888888,0.1111111111111111,0.6923076923076923,0.3076923076923077
10,55,0.74,0.63,0.46511627906976744,2.0,199.35535800437998,-1,1.0,0.0,0.8235294117647058,0.17647058823529413,0.6153846153846154,0.38461538461538464
10,56,0.9,0.69,0.42857142857142855,1.9710144927536233,216.45482622138627,-1,1.0,0.0,0.7777777777777778,0.2222222222222222,0.7894736842105263,0.21052631578947367
10,57,0.83,0.64,0.4,2.046875,188.92630977610054,-1,1.0,0.0,0.85,0.15,0.8461538461538461,0.15384615384615385
10,58,0.84,0.65,0.5238095238095238,1.9384615384615385,211.4506103529357,-1,1.0,0.0,0.7894736842105263,0.21052631578947367,0.7058823529411765,0.29411764705882354
10,59,0.89,0.73,0.43137254901960786,1.8767123287671232,235.97352689004796,3,1.0,0.0,0.64,0.36,0.75,0.25
10,60,0.79,0.56,0.5238095238095238,2.0714285714285716,198.1580096327055,-1,1.0,0.0,0.75,0.25,0.5625,0.4375
10,61,0.87,0.73,0.5,1.821917808219178,237.12363362955665,-1,1.0,0.0,0.7222222222222222,0.2777777777777778,0.75,0.25
10,62,0.86,0.63,0.4166666666666667,1.7936507936507937,204.75646641383088,-1,1.0,0.0,0.75,0.25,0.6875,0.3125
10,63,0.86,0.66,0.47619047619047616,2.227272727272727,213.2248760488789,-1,1.0,0.0,0.7916666666666666,0.20833333333333334,0.7692307692307693,0.23076923076923078
10,64,0.85,0.62,0.391304347826087,1.967741935483871,199.35771066938844,2,1.0,0.0,0.6111111111111112,0.3888888888888889,0.6923076923076923,0.3076923076923077
10,65,0.88,0.74,0.3333333333333333,1.662162162162162,218.18036424835424,1,1.0,0.0,0.8928571428571429,0.10714285714285714,0.6666666666666666,0.3333333333333333
11,0,0.8,0.59,,1.0,186.0,-1,1.0,0.0,0.8888888888888888,0.1111111111111111,0.7368421052631579,0.2631578947368421
11,1,0.89,0.64,0.4523809523809524,1.296875,191.10000000000005,-1,1.0,0.0,0.9,0.1,0.6666666666666666,0.3333333333333333
11,2,0.87,0.64,0.5,1.453125,205.37999999999997,-1,1.0,0.0,0.7368421052631579,0.2631578947368421,0.625,0.375
11,3,0.81,0.6,0.3333333333333333,1.5166666666666666,196.50749999999996,-1,1.0,0.0,0.8421052631578947,0.15789473684210525,0.46153846153846156,0.5384615384615384
11,4,0.78,0.63,0.42857142857142855,1.5714285714285714,188.44297499999996,-1,1.0,0.0,0.8235294117647058,0.17647058823529413,0.8,0.2
11,5,0.87,0.66,0.4318181818181818,1.696969696969697,191.42699624999997,4,1.0,0.0,0.8421052631578947,0.15789473684210525,0.7142857142857143,0.2857142857142857
11,6,0.8,0.67,0.4634146341463415,1.8208955223880596,181.05414599999997,4,1.0,0.0,0.85,0.15,0.7272727272727273,0.2727272727272727
11,7,0.81,0.62,0.4418604651162791,1.8225806451612903,171.27915656250005,0,1.0,0.0,0.7916666666666666,0.20833333333333334,0.75,0.25
11,8,0.87,0.74,0.2978723404255319,1.7027027027027026,224.59071600000004,-1,1.0,0.0,0.8620689655172413,0.13793103448275862,0.4444444444444444,0.5555555555555556
11,9,0.78,0.62,0.45652173913043476,1.7903225806451613,183.1009008740625,0,1.0,0.0,0.7619047619047619,0.23809523809523808,0.6428571428571429,0.35714285714285715
11,10,0.88,0.73,0.4166666666666667,1.7671232876712328,213.7329020974218,-1,1.0,0.0,0.9166666666666666,0.08333333333333333,0.7647058823529411,0.23529411764705882
11,11,0.84,0.63,0.43478260869565216,1.873015873015873,189.13499687643747,-1,1.0,0.0,0.9333333333333333,0.06666666666666667,0.9285714285714286,0.07142857142857142
11,12,0.81,0.71,0.32608695652173914,1.7464788732394365,213.29053910940232,-1,1.0,0.0,0.8235294117647058,0.17647058823529413,0.8333333333333334,0.16666666666666666
11,13,0.87,0.71,0.3541666666666667,1.8450704225352113,216.27271836031642,-1,1.0,0.0,0.7222222222222222,0.2777777777777778,0.8333333333333334,0.16666666666666666
11,14,0.82,0.68,0.4074074074074074,1.8970588235294117,197.72087029840193,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.5714285714285714,0.42857142857142855
11,15,0.81,0.64,0.4666666666666667,1.734375,218.983130963383,-1,1.0,0.0,0.8,0.2,0.6666666666666666,0.3333333333333333
11,16,0.86,0.73,0.4782608695652174,1.917808219178082,209.43014728664355,-1,1.0,0.0,0.8235294117647058,0.17647058823529413,0.6666666666666666,0.3333333333333333
11,17,0.87,0.71,0.52,1.9295774647887325,189.40924547409372,-1,1.0,0.0,0.9473684210526315,0.05263157894736842,0.8461538461538461,0.15384615384615385
11,18,0.85,0.7,0.42,1.8142857142857143,220.6520616513731,-1,1.0,0.0,0.88,0.12,0.5789473684210527,0.42105263157894735
11,19,0.82,0.65,0.40384615384615385,1.7846153846153847,209.5003455054902,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.6666666666666666,0.3333333333333333
11,20,0.81,0.59,0.5555555555555556,2.0338983050847457,169.45995701960942,-1,1.0,0.0,0.7368421052631579,0.2631578947368421,0.7777777777777778,0.2222222222222222
11,21,0.81,0.59,0.5135135135135135,2.1016949152542375,189.2406714408054,-1,1.0,0.0,0.7,0.3,0.7272727272727273,0.2727272727272727
11,22,0.85,0.66,0.525,2.257575757575758,214.7239500008851,-1,1.0,0.0,0.7391304347826086,0.2608695652173913,0.6666666666666666,0.3333333333333333
11,23,0.85,0.63,0.4090909090909091,2.142857142857143,188.26429607349192,3,1.0,0.0,0.75,0.25,0.7333333333333333,0.26666666666666666
11,24,0.83,0.66,0.55,2.3484848484848486,182.1537524785363,-1,1.0,0.0,0.9444444444444444,0.05555555555555555,0.8666666666666667,0.13333333333333333
11,25,0.85,0.67,0.4878048780487805,1.8656716417910448,185.57608196453276,-1,1.0,0.0,0.6470588235294118,0.35294117647058826,0.9090909090909091,0.09090909090909091
11,26,0.88,0.68,0.6,2.323529411764706,197.15775532819484,-1,1.0,0.0,0.8421052631578947,0.15789473684210525,0.8461538461538461,0.15384615384615385
11,27,0.78,0.6,0.4523809523809524,2.3,182.63444913093056,-1,1.0,0.0,1.0,0.0,0.5,0.5
11,28,0.84,0.65,0.42105263157894735,2.123076923076923,197.7024835769691,-1,1.0,0.0,0.5625,0.4375,0.8181818181818182,0.18181818181818182
11,29,0.84,0.64,0.4146341463414634,2.0625,191.83189832922164,-1,1.0,0.0,0.7647058823529411,0.23529411764705882,0.6,0.4
11,30,0.89,0.71,0.5434782608695652,2.1971830985915495,197.66095561295776,2,1.0,0.0,0.8333333333333334,0.16666666666666666,0.8461538461538461,0.15384615384615385
11,31,0.89,0.71,0.44,2.352112676056338,202.18332209375114,-1,1.0,0.0,0.8125,0.1875,0.6666666666666666,0.3333333333333333
11,32,0.87,0.67,0.4,2.328358208955224,205.48864342099657,-1,1.0,0.0,0.8125,0.1875,0.6153846153846154,0.38461538461538464
11,33,0.87,0.64,0.42857142857142855,2.1875,208.8927035801839,-1,1.0,0.0,0.8125,0.1875,0.46153846153846156,0.5384615384615384
11,34,0.83,0.69,0.3958333333333333,1.7246376811594204,214.18486430406125,-1,1.0,0.0,0.8571428571428571,0.14285714285714285,0.75,0.25
11,35,0.83,0.7,0.3333333333333333,1.6285714285714286,203.7398194989777,-1,1.0,0.0,0.875,0.125,0.7142857142857143,0.2857142857142857
11,36,0.79,0.61,0.3191489361702128,1.6065573770491803,198.25567865991525,-1,1.0,0.0,0.631578947368421,0.3684210526315789,0.6,0.4
11,37,0.89,0.64,0.375,1.953125,218.3217583182378,-1,1.0,0.0,0.7083333333333334,0.2916666666666667,0.7647058823529411,0.23529411764705882
11,38,0.9,0.65,0.5121951219512195,2.123076923076923,199.29735122356527,-1,1.0,0.0,0.9565217391304348,0.043478260869565216,0.7333333333333333,0.26666666666666666
11,39,0.87,0.72,0.4375,2.0277777777777777,250.34808116834586,-1,1.0,0.0,0.7272727272727273,0.2727272727272727,0.5882352941176471,0.4117647058823529
11,40,0.87,0.73,0.4909090909090909,2.0273972602739727,233.53600359458588,4,1.0,0.0,0.76,0.24,0.6666666666666666,0.3333333333333333
11,41,0.85,0.73,0.5471698113207547,2.4657534246575343,225.37642297838016,-1,1.0,0.0,0.75,0.25,0.6666666666666666,0.3333333333333333
11,42,0.92,0.65,0.5102040816326531,2.1846153846153844,191.4856618466823,2,1.0,0.0,0.7058823529411765,0.29411764705882354,0.7857142857142857,0.21428571428571427
11,43,0.85,0.74,0.4583333333333333,2.108108108108108,245.83565469909485,-1,1.0,0.0,0.55,0.45,0.7333333333333333,0.26666666666666666
11,44,0.79,0.66,0.5208333333333334,2.3636363636363638,205.05530658899036,-1,1.0,0.0,0.5882352941176471,0.4117647058823529,0.6923076923076923,0.3076923076923077
11,45,0.86,0.7,0.26666666666666666,1.8142857142857143,241.089963263892,-1,1.0,0.0,0.8,0.2,0.6842105263157895,0.3157894736842105
11,46,0.86,0.65,0.37254901960784315,2.1076923076923078,193.12086630805038,4,1.0,0.0,0.782608695652174,0.21739130434782608,0.7857142857142857,0.21428571428571427
11,47,0.81,0.64,0.37209302325581395,1.890625,206.00556736066238,-1,1.0,0.0,0.7142857142857143,0.2857142857142857,0.6470588235294118,0.35294117647058826
11,48,0.83,0.67,0.425,2.014925373134328,197.77983979666132,-1,1.0,0.0,0.8571428571428571,0.14285714285714285,0.8666666666666667,0.13333333333333333
11,49,0.81,0.68,0.42857142857142855,2.1176470588235294,195.7304765642326,-1,1.0,0.0,0.6923076923076923,0.3076923076923077,0.7857142857142857,0.21428571428571427
11,50,0.87,0.7,0.49019607843137253,2.085714285714286,214.75570744362275,-1,1.0,0.0,0.631578947368421,0.3684210526315789,0.7692307692307693,0.23076923076923078
11,51,0.89,0.71,0.39215686274509803,1.971830985915493,230.53437055454137,-1,1.0,0.0,0.7777777777777778,0.2222222222222222,0.8333333333333334,0.16666666666666666
11,52,0.85,0.73,0.46153846153846156,2.041095890410959,224.46209168405116,2,1.0,0.0,0.6666666666666666,0.3333333333333333,0.7368421052631579,0.2631578947368421
11,53,0.87,0.68,0.4375,2.1323529411764706,207.64739539838945,-1,1.0,0.0,0.8181818181818182,0.18181818181818182,0.5714285714285714,0.42857142857142855
11,54,0.79,0.59,0.4358974358974359,2.0,203.82796257775436,-1,1.0,0.0,0.75,0.25,0.5882352941176471,0.4117647058823529
11,55,0.85,0.62,0.46153846153846156,2.0806451612903225,191.5642229763535,-1,1.0,0.0,0.6842105263157895,0.3157894736842105,0.75,0.25
11,56,0.83,0.69,0.4523809523809524,2.318840579710145,186.1044414353175,1,1.0,0.0,0.7647058823529411,0.23529411764705882,0.8235294117647058,0.17647058823529413
11,57,0.82,0.67,0.3541666666666667,1.8208955223880596,197.21855978814196,-1,1.0,0.0,0.6,0.4,0.7,0.3
11,58,0.84,0.68,0.43478260869565216,2.0,215.0044792977348,-1,1.0,0.0,0.7142857142857143,0.2857142857142857,0.8,0.2
11,59,0.87,0.72,0.425531914893617,1.9722222222222223,225.80683997930572,-1,1.0,0.0,0.76,0.24,0.7142857142857143,0.2857142857142857
11,60,0.91,0.75,0.3333333333333333,1.92,224.0404343242665,-1,1.0,0.0,0.7916666666666666,0.20833333333333334,0.6363636363636364,0.36363636363636365
11,61,0.87,0.67,0.5294117647058824,2.328358208955224,211.1557424513253,-1,1.0,0.0,0.7222222222222222,0.2777777777777778,0.6666666666666666,0.3333333333333333
11,62,0.83,0.66,0.4222222222222222,1.9393939393939394,203.06531832672016,-1,1.0,0.0,0.8,0.2,0.875,0.125
11,63,0.88,0.64,0.43478260869565216,1.9375,204.0651367565507,4,1.0,0.0,0.6842105263157895,0.3157894736842105,0.6842105263157895,0.3157894736842105
11,64,0.85,0.73,0.574468085106383,1.9726027397260273,209.56010535426103,-1,1.0,0.0,0.7894736842105263,0.21052631578947367,0.6363636363636364,0.36363636363636365
11,65,0.85,0.64,0.44680851063829785,1.921875,191.30938786750136,-1,1.0,0.0,0.7368421052631579,0.2631578947368421,0.7692307692307693,0.23076923076923078
12,0,0.83,0.69,,1.0,202.0,-1,1.0,0.0,0.6875,0.3125,0.7777777777777778,0.2222222222222222
12,1,0.87,0.72,0.37735849056603776,1.2777777777777777,216.3,-1,1.0,0.0,0.8333333333333334,0.16666666666666666,0.6666666666666666,0.3333333333333333
12,2,0.83,0.62,0.45454545454545453,1.4838709677419355,177.24,-1,1.0,0.0,0.6875,0.3125,0.7,0.3
12,3,0.86,0.68,0.3111111111111111,1.5,217.51274999999998,-1,1.0,0.0,0.84,0.16,0.7222222222222222,0.2777777777777778
12,4,0.85,0.7,0.2978723404255319,1.5285714285714285,200.866575,-1,1.0,0.0,0.7894736842105263,0.21052631578947367,0.8,0.2
12,5,0.82,0.67,0.43478260869565216,1.6417910447761195,193.764375,-1,1.0,0.0,0.7222222222222222,0.2777777777777778,0.8571428571428571,0.14285714285714285
12,6,0.86,0.74,0.45098039215686275,1.8243243243243243,215.05017712500012,2,1.0,0.0,0.76,0.24,0.8,0.2
12,7,0.81,0.69,0.4339622641509434,1.9565217391304348,214.95991958437503,2,1.0,0.0,0.7727272727272727,0.22727272727272727,0.6428571428571429,0.35714285714285715
12,8,0.79,0.6,0.4090909090909091,1.9666666666666666,177.608615625,-1,1.0,0.0,0.9,0.1,0.8181818181818182,0.18181818181818182
12,9,0.83,0.64,0.5,1.890625,190.20123143437493,-1,1.0,0.0,0.8148148148148148,0.18518518518518517,0.8181818181818182,0.18181818181818182
12,10,0.78,0.64,0.4666666666666667,1.953125,171.2743665609374,-1,1.0,0.0,0.9047619047619048,0.09523809523809523,0.8333333333333334,0.16666666666666666
12,11,0.84,0.75,0.6444444444444445,2.28,211.33308252656235,-1,1.0,0.0,1.0,0.0,0.6875,0.3125
12,12,0.88,0.68,0.46,2.1029411764705883,184.64532600937503,-1,1.0,0.0,0.92,0.08,0.8181818181818182,0.18181818181818182
12,13,0.84,0.73,0.43137254901960786,2.0821917808219177,220.28950560093753,-1,1.0,0.0,0.8846153846153846,0.11538461538461539,0.6666666666666666,0.3333333333333333
12,14,0.84,0.68,0.375,2.0441176470588234,204.45052116160548,-1,1.0,0.0,0.8947368421052632,0.10526315789473684,0.8,0.2
12,15,0.79,0.64,0.4523809523809524,2.0625,192.08597089844534,-1,1.0,0.0,0.8571428571428571,0.14285714285714285,0.6875,0.3125
12,16,0.88,0.7,0.3181818181818182,1.8142857142857143,227.0824058202329,-1,1.0,0.0,0.6818181818181818,0.3181818181818182,0.6428571428571429,0.35714285714285715
12,17,0.85,0.62,0.45454545454545453,2.0806451612903225,197.43591546851735,-1,1.0,0.0,0.7368421052631579,0.2631578947368421,0.5,0.5
12,18,0.88,0.74,0.4,2.0135135135135136,235.00235525664453,3,1.0,0.0,0.6785714285714286,0.32142857142857145,0.7058823529411765,0.29411764705882354
12,19,0.79,0.63,0.4186046511627907,1.8412698412698412,190.85677933420973,-1,1.0,0.0,0.7142857142857143,0.2857142857142857,0.8,0.2
12,20,0.82,0.66,0.43902439024390244,2.196969696969697,200.8417244497153,-1,1.0,0.0,0.75,0.25,0.4,0.6
12,21,0.84,0.7,0.375,2.1285714285714286,204.39860678753894,1,1.0,0.0,0.7142857142857143,0.2857142857142857,0.6428571428571429,0.35714285714285715
12,22,0.89,0.72,0.5471698113207547,2.2777777777777777,193.15162048325817,2,1.0,0.0,0.8095238095238095,0.19047619047619047,0.6363636363636364,0.36363636363636365
12,23,0.84,0.59,0.4444444444444444,1.9152542372881356,198.9502188960148,-1,1.0,0.0,0.7777777777777778,0.2222222222222222,0.6,0.4
12,24,0.85,0.72,0.34146341463414637,1.9722222222222223,219.44395443701933,-1,1.0,0.0,0.782608695652174,0.21739130434782608,0.8235294117647058,0.17647058823529413
12,25,0.79,0.65,0.391304347826087,2.169230769230769,211.74327553194064,-1,1.0,0.0,0.6,0.4,0.625,0.375
12,26,0.81,0.61,0.3333333333333333,1.721311475409836,187.3557429469493,-1,1.0,0.0,0.8888888888888888,0.1111111111111111,0.5,0.5
12,27,0.82,0.6,0.5365853658536586,2.066666666666667,175.47847819057282,-1,1.0,0.0,0.9444444444444444,0.05555555555555555,0.6363636363636364,0.36363636363636365
12,28,0.86,0.7,0.44680851063829785,2.442857142857143,214.6651802436197,-1,1.0,0.0,0.8095238095238095,0.19047619047619047,0.8,0.2
12,29,0.81,0.64,0.4583333333333333,2.015625,196.22299462094955,-1,1.0,0.0,0.9166666666666666,0.08333333333333333,0.6923076923076923,0.3076923076923077
12,30,0.86,0.7,0.5681818181818182,2.585714285714286,182.220233593722,-1,1.0,0.0,0.9411764705882353,0.058823529411764705,0.8181818181818182,0.18181818181818182
